,row_a791_data
Gene_4,0.012043878500174035
Gene_11,0.006668028389762106
Gene_47,0.003986014828181271
Gene_46,0.0024133845929446823
Gene_17,0.0017218936533362544
Gene_22,0.0015319290621572139
Gene_9,0.0014741422483721721
Gene_42,0.0006218131231248061
Gene_7,0.0005495809134807
Gene_34,0.000521950847262114
Gene_6,0.0003073032995382515
Gene_38,0.00024234551248378906
Gene_8,0.00022288514810673643
Gene_12,0.0002000961363993008
Gene_33,0.00018334480805534442
Gene_40,0.0001523518104074174
Gene_25,8.080069101182546e-05
Gene_28,3.760927044237604e-05
Gene_48,2.5946094659119734e-05
Gene_31,2.5444153241255415e-05
Gene_5,2.477511490853743e-05
Gene_1,2.1362848639670828e-05
Gene_27,-3.555371723704771e-06
Gene_14,-3.647391783952083e-05
Gene_26,-0.00010030465923695784
Gene_15,-0.00016285393606955728
Gene_45,-0.00027473289994280926
Gene_16,-0.00028064867618167303
Gene_35,-0.00028896754440119036
Gene_32,-0.00030828040415496966
Gene_20,-0.00038408833084453177
Gene_23,-0.0005380562051244802
Gene_41,-0.0006092616337403044
Gene_44,-0.0008833403288024916
Gene_36,-0.0009658381843121815
Gene_49,-0.001070860148036104
Gene_13,-0.0010843108005366324
Gene_37,-0.001160967427666595
Gene_21,-0.0012446285186793636
Gene_19,-0.001293802566988606
Gene_24,-0.001296352955659889
Gene_2,-0.001949624237657962
Gene_50,-0.0022488714821979326
Gene_29,-0.0023193947787612536
Gene_3,-0.002727675906947968
Gene_39,-0.0029572279849761486
Gene_10,-0.00295801203955032
Gene_30,-0.002964670754920833
Gene_18,-0.0030862023070054568
Gene_43,-0.004502716066894863
