,row_a899_data
Gene_23,0.008886219262525915
Gene_34,0.008683964160218806
Gene_8,0.004680218813291425
Gene_17,0.003947969742191327
Gene_41,0.0035982709734688027
Gene_44,0.002903527545323535
Gene_15,0.001856583050948598
Gene_13,0.0016215230741568228
Gene_5,0.0011085229954854899
Gene_30,0.0010245630879375284
Gene_1,0.0009537179622168103
Gene_31,0.0006692548233257194
Gene_25,0.00037680332700898564
Gene_18,0.00033078639178159546
Gene_38,0.00024154002497436258
Gene_12,0.00013347648895258002
Gene_11,0.00010787630860449159
Gene_19,2.0669791683395017e-05
Gene_46,2.0621954640057832e-05
Gene_45,6.952866890807928e-07
Gene_37,-2.591275610116451e-07
Gene_21,-1.1719185978201305e-05
Gene_9,-3.897128730296923e-05
Gene_22,-0.00014905085721855218
Gene_6,-0.00018139532087155263
Gene_36,-0.00021465216189972243
Gene_10,-0.0002809161461437195
Gene_42,-0.0004109820873296863
Gene_48,-0.00042882380390631093
Gene_2,-0.0005187077964416598
Gene_7,-0.000641820016170198
Gene_50,-0.0007175627850921039
Gene_28,-0.0007763319470495194
Gene_40,-0.0009690170939594079
Gene_29,-0.0013665612248127158
Gene_39,-0.0014040951219452457
Gene_32,-0.0014693756681183959
Gene_27,-0.002449547689212872
Gene_35,-0.002596705942155133
Gene_26,-0.0027805622914246057
Gene_4,-0.0029498112127905084
Gene_16,-0.0031782496896999384
Gene_47,-0.0035763667964328646
Gene_3,-0.0036027829100927404
Gene_20,-0.003768083513075853
Gene_43,-0.003771684630376151
Gene_14,-0.004021523084481014
Gene_49,-0.004358250055668684
Gene_24,-0.00452662604601658
Gene_33,-0.005421777775255245
