,row_a2890_data
Gene_37,0.0055215530449866344
Gene_34,0.004333930363879067
Gene_13,0.003585481502446028
Gene_26,0.0030666032991438844
Gene_23,0.0024017092776778123
Gene_29,0.0019787864052786073
Gene_39,0.001753276315927743
Gene_16,0.0012896058802049273
Gene_15,0.0012819585561911866
Gene_43,0.001146764423497178
Gene_2,0.0010146670802085546
Gene_30,0.0006502367955958182
Gene_22,0.0006458409307112784
Gene_33,0.000519482684816061
Gene_11,0.0005105415331326593
Gene_48,0.0005056869848575314
Gene_3,0.00023105770920854606
Gene_45,0.00022948414154529487
Gene_6,0.00021607396449075116
Gene_38,0.00014869768613213325
Gene_47,9.220777876678366e-05
Gene_9,3.434039210304307e-05
Gene_20,6.94779934168834e-08
Gene_4,-5.913519620232715e-06
Gene_35,-2.4173552873979725e-05
Gene_17,-0.000159988564411763
Gene_21,-0.00020611137024781237
Gene_18,-0.00029730460147872335
Gene_8,-0.00044814646397136693
Gene_46,-0.0004909563279358298
Gene_32,-0.0005280442645755512
Gene_12,-0.0007829443633762018
Gene_42,-0.0008781904510023462
Gene_24,-0.000881933928194184
Gene_49,-0.0011713948161092454
Gene_50,-0.001242849546732786
Gene_10,-0.001382780707279276
Gene_27,-0.0016618096774247085
Gene_40,-0.001972340326903921
Gene_5,-0.0022232862885283875
Gene_14,-0.00232491257760187
Gene_31,-0.002781566989026001
Gene_7,-0.003066866551644929
Gene_1,-0.0030949052261265877
Gene_36,-0.0032604937100699006
Gene_19,-0.004187758425925798
Gene_44,-0.004823746344150299
Gene_28,-0.005301148885625172
Gene_41,-0.005490953504540577
Gene_25,-0.006467313394454471
