,row_a2834_data
Gene_22,0.0062004842287812275
Gene_40,0.0034456214120065125
Gene_39,0.0031490431028648085
Gene_45,0.00256673633577008
Gene_44,0.0025321166737376794
Gene_18,0.0023993275619018147
Gene_33,0.0023064384481832918
Gene_12,0.0022606156791450784
Gene_1,0.0010599730611726777
Gene_19,0.0009368190839529346
Gene_26,0.0007146672111491689
Gene_46,0.0005720734227472593
Gene_25,0.0005386801147798043
Gene_5,0.00039198877662128834
Gene_7,0.00027703776413057516
Gene_43,0.00026734939637689057
Gene_30,0.00020275666371420632
Gene_35,6.167535940866415e-05
Gene_21,5.6465602252928635e-05
Gene_11,4.785183769331295e-05
Gene_34,2.5091385971799207e-05
Gene_23,4.41161965851212e-06
Gene_31,2.4448536782119886e-06
Gene_49,-4.208663262836982e-05
Gene_32,-6.689035187905487e-05
Gene_6,-8.863127443558172e-05
Gene_9,-0.0001108081735707164
Gene_50,-0.00013949745368891015
Gene_38,-0.0002545531317898523
Gene_2,-0.000283683592011428
Gene_10,-0.0003410059919309277
Gene_41,-0.00037821551494073534
Gene_16,-0.0006395830872633506
Gene_42,-0.0006498714836801374
Gene_4,-0.0006777440502253825
Gene_36,-0.0011203705193466424
Gene_20,-0.0012934236221653263
Gene_14,-0.0015573827597534493
Gene_48,-0.001621142966234846
Gene_47,-0.001950045855268113
Gene_24,-0.002410560684026177
Gene_13,-0.0025161933807746274
Gene_28,-0.0025847382631781334
Gene_37,-0.003120024633739757
Gene_3,-0.0034128045761218848
Gene_8,-0.0034408163809955573
Gene_29,-0.0039672663203820634
Gene_15,-0.00605385730278998
Gene_27,-0.0064631465497217095
Gene_17,-0.006811733933680689
