,row_a1599_data
Gene_30,0.007767488853326194
Gene_10,0.004940272187101108
Gene_36,0.004749205051403756
Gene_32,0.0036004457366956948
Gene_7,0.0026754663616771687
Gene_29,0.0025895155546971534
Gene_50,0.002289340372032711
Gene_8,0.0015293646001740772
Gene_9,0.0012524268617986065
Gene_49,0.0005869735170671584
Gene_4,0.00030480029080144416
Gene_33,0.00020872598980765347
Gene_31,0.0001878775264965969
Gene_1,0.00015063607041577868
Gene_15,0.00014654478206572855
Gene_19,0.00014003112556511287
Gene_3,6.290798843918777e-05
Gene_22,3.672588766718979e-05
Gene_46,2.0346197066588496e-05
Gene_6,1.4739829791755431e-05
Gene_42,6.072982806899047e-06
Gene_40,6.078628894068487e-07
Gene_44,-5.189087810631901e-07
Gene_48,-1.7974369543816908e-06
Gene_21,-5.078487928226853e-05
Gene_25,-6.831181957672456e-05
Gene_20,-0.00014294026154863934
Gene_26,-0.00015004655578729166
Gene_14,-0.00017587806107940366
Gene_13,-0.00019222517452457196
Gene_12,-0.0002937833135616527
Gene_47,-0.0004157316997487476
Gene_27,-0.0004722849168434474
Gene_35,-0.0005036685480818474
Gene_39,-0.0006686659620722553
Gene_24,-0.0007847899110235835
Gene_45,-0.0010154875941462585
Gene_23,-0.0011369080741542954
Gene_5,-0.0015938877515321304
Gene_37,-0.0017019500126775615
Gene_17,-0.0024564434203205227
Gene_41,-0.0024723162472102115
Gene_18,-0.002874851210856923
Gene_2,-0.003906138406231874
Gene_34,-0.003984172621846572
Gene_38,-0.0042845451403675005
Gene_28,-0.004783749388840377
Gene_16,-0.005204229082304434
Gene_43,-0.006490301097838011
Gene_11,-0.006793342236076036
