,row_a195_data
Gene_44,0.005349202323601433
Gene_50,0.0043227559274870535
Gene_9,0.0032567936378594233
Gene_4,0.0029378905589087364
Gene_28,0.002205313352212645
Gene_48,0.0020776419711385323
Gene_6,0.001761216908044534
Gene_24,0.0013984244916377328
Gene_46,0.0013781383596855549
Gene_5,0.0011683987175549427
Gene_15,0.0009610761097963573
Gene_18,0.0007322110053309314
Gene_8,0.0006252679783706082
Gene_25,0.0005450543613222882
Gene_37,0.0002493199902300182
Gene_20,0.00016041548138753044
Gene_16,0.00012858053269543018
Gene_33,0.00012846223625303686
Gene_29,0.00012233850080070868
Gene_41,7.479866216417446e-05
Gene_36,5.488804486634567e-05
Gene_45,1.9181021568140345e-05
Gene_49,9.924035125883778e-06
Gene_13,5.984224874936112e-06
Gene_31,4.214718016867097e-10
Gene_40,-4.440034500655132e-06
Gene_26,-1.2010558176041156e-05
Gene_12,-1.2743356756026749e-05
Gene_19,-0.0004019070847898678
Gene_32,-0.00042225563858054637
Gene_42,-0.00046434552864181144
Gene_11,-0.0004934835614085632
Gene_30,-0.0008197228527642457
Gene_14,-0.0008328181385041946
Gene_1,-0.0009614207278556275
Gene_10,-0.0014324922138058199
Gene_22,-0.0017601911709144327
Gene_21,-0.0019252548671117864
Gene_17,-0.0020977615735433357
Gene_43,-0.0022546568476749336
Gene_34,-0.002406746521899248
Gene_3,-0.00263448962842183
Gene_47,-0.002831110359236681
Gene_7,-0.003606217142606733
Gene_27,-0.003662064930171156
Gene_2,-0.004453969588598554
Gene_38,-0.004883119226472127
Gene_23,-0.00502817291949768
Gene_35,-0.00624018841956008
Gene_39,-0.007494307026569648
