,row_a99_data
Gene_24,0.004800935041748897
Gene_10,0.004594084641800872
Gene_12,0.003826756409410024
Gene_48,0.003825263621971632
Gene_49,0.0029375375652916196
Gene_40,0.002854897407416234
Gene_23,0.002296234004418118
Gene_46,0.0022054358830138386
Gene_42,0.002035250046799061
Gene_32,0.000997202051861976
Gene_33,0.0007310530625770613
Gene_4,0.00033343047766934593
Gene_37,0.00025002137180110966
Gene_1,0.0001724374689412566
Gene_20,0.00016435591180343802
Gene_39,7.641605598853558e-05
Gene_13,2.450447774565912e-06
Gene_26,2.022130120711598e-07
Gene_43,-1.5208330481957725e-06
Gene_9,-5.460918231170887e-06
Gene_35,-7.896565399492057e-06
Gene_29,-2.265321617958159e-05
Gene_28,-3.302297046401726e-05
Gene_3,-4.894621225970646e-05
Gene_19,-5.748922126160331e-05
Gene_21,-0.0002558648856233548
Gene_44,-0.0002591495608102216
Gene_15,-0.00036537925299893743
Gene_25,-0.0003724484888706864
Gene_47,-0.0004656282926481354
Gene_27,-0.0004766965192299997
Gene_36,-0.000540344816452537
Gene_8,-0.0005462181752367637
Gene_17,-0.0006380507853125912
Gene_34,-0.0006577955259915343
Gene_31,-0.0006794552577140695
Gene_45,-0.000718917045670777
Gene_18,-0.0008550055738195386
Gene_50,-0.0010726617598112221
Gene_11,-0.0011816845121552125
Gene_41,-0.0016036322233575853
Gene_7,-0.002106917003426621
Gene_6,-0.002142893560255504
Gene_2,-0.002463267033839729
Gene_22,-0.002625871224944441
Gene_14,-0.0029110841995192934
Gene_30,-0.0033287765936821107
Gene_16,-0.0038883568646978744
Gene_5,-0.0046823226855640596
Gene_38,-0.004717265083577433
