,row_a1360_data
Gene_13,0.010468357645982331
Gene_40,0.0057397592750815084
Gene_30,0.0044081152103532814
Gene_34,0.0029297574672133894
Gene_42,0.0016762018278428164
Gene_48,0.0014427351668434962
Gene_36,0.0013691767756087237
Gene_46,0.0011625423520311142
Gene_14,0.000846545496233253
Gene_41,0.0006534511044827339
Gene_25,0.0006267495349069094
Gene_21,0.0005859087884553379
Gene_16,0.0005077309977744274
Gene_9,0.0004635194213756296
Gene_22,0.0004120397801456767
Gene_27,0.00033767732625124064
Gene_32,0.0002163130418083067
Gene_6,0.00019200920446205876
Gene_33,0.00012424262083297996
Gene_15,5.6895380922625314e-05
Gene_10,2.3010399738223708e-05
Gene_5,2.222064717708448e-05
Gene_4,4.675416169537517e-06
Gene_29,-1.607046581338003e-06
Gene_47,-0.00010309754512233759
Gene_35,-0.00019702611320253404
Gene_39,-0.00020045011744196763
Gene_45,-0.00025394710552330757
Gene_44,-0.0005168693529582886
Gene_17,-0.0005771740038399385
Gene_11,-0.0006033662552142401
Gene_18,-0.0007606353002342454
Gene_8,-0.000864337515056387
Gene_28,-0.0014108405273290988
Gene_2,-0.0014115434793442118
Gene_49,-0.001534729696084161
Gene_7,-0.0015420604129460888
Gene_19,-0.0015481984022422033
Gene_23,-0.0016340859283436697
Gene_12,-0.0017137350541274118
Gene_50,-0.002085303413468328
Gene_43,-0.002168471991650683
Gene_20,-0.0024929112371549476
Gene_37,-0.0028028955223970363
Gene_1,-0.0029120454385497883
Gene_31,-0.002944483694771449
Gene_3,-0.003633008290358888
Gene_24,-0.004038881431022805
Gene_38,-0.005787495680472465
Gene_26,-0.00677271175484952
