,row_a1512_data
Gene_2,0.008770198681345055
Gene_27,0.007829563926602839
Gene_1,0.004027654599248191
Gene_48,0.00365816880753238
Gene_31,0.001964047359989343
Gene_35,0.0013626014395879404
Gene_16,0.001292011417458409
Gene_3,0.0009768241217785597
Gene_25,0.0007000397452745122
Gene_4,0.0006812354624836027
Gene_19,0.0006134035826714799
Gene_47,0.0005400349524252997
Gene_40,0.00041972634246369416
Gene_32,0.0002966649699067867
Gene_26,0.00020171466762974573
Gene_43,0.00018708806962497416
Gene_28,4.857886111643388e-05
Gene_29,3.0378277018692015e-05
Gene_41,9.018401869773476e-07
Gene_21,-3.0991615366079614e-06
Gene_13,-3.821379010298314e-06
Gene_10,-9.096181767561935e-06
Gene_45,-2.8686494624992538e-05
Gene_22,-4.025231153831506e-05
Gene_6,-7.493407926625287e-05
Gene_30,-0.0001069266544989878
Gene_11,-0.000133734020346904
Gene_7,-0.00017663820677453045
Gene_24,-0.00021563071920459873
Gene_36,-0.00024320053822743121
Gene_37,-0.00026147877107457126
Gene_49,-0.0002648457868159326
Gene_46,-0.00028798165591885903
Gene_23,-0.0004476194199142438
Gene_42,-0.0005492956669160259
Gene_44,-0.000716913467183538
Gene_9,-0.0009077932107526875
Gene_18,-0.0009578617246060509
Gene_5,-0.001167362027048265
Gene_15,-0.0018127076761193317
Gene_14,-0.0020786354102163844
Gene_34,-0.0021262431857457112
Gene_17,-0.0022191123852905933
Gene_39,-0.002865500256297224
Gene_38,-0.003318632682998202
Gene_20,-0.003594716773222005
Gene_33,-0.003661775461077382
Gene_8,-0.006104091828777128
Gene_12,-0.0077661542350961595
Gene_50,-0.00825875070934527
