,row_a1953_data
Gene_46,0.00657830258729384
Gene_47,0.004985808629077753
Gene_23,0.0039055273232113845
Gene_15,0.0032863385358667405
Gene_37,0.002153345094351341
Gene_2,0.002146221948484352
Gene_26,0.0018906665779931274
Gene_6,0.0016347881090847957
Gene_28,0.0011821692329238602
Gene_32,0.0011236560926008079
Gene_49,0.0008514502764556918
Gene_48,0.0008383371725775831
Gene_31,0.0008015004514051599
Gene_44,0.0005970953715896286
Gene_36,0.0002246872829571422
Gene_33,0.00015498031976680145
Gene_34,5.030785685534913e-05
Gene_17,4.782118060335863e-07
Gene_10,-2.830772097990792e-06
Gene_14,-5.0607442561742826e-05
Gene_30,-5.093674399884356e-05
Gene_16,-6.320996568731803e-05
Gene_13,-6.916133756193629e-05
Gene_18,-0.00014105793698669243
Gene_24,-0.00020718105567007453
Gene_1,-0.000211087511054166
Gene_11,-0.00021565205575479248
Gene_40,-0.00028913729126573166
Gene_38,-0.0003003544883230433
Gene_45,-0.0004161284987607306
Gene_12,-0.00043479886769154244
Gene_4,-0.0005957849180183187
Gene_50,-0.0007986913841406484
Gene_25,-0.0009509863427077697
Gene_41,-0.0010104757919741987
Gene_20,-0.0010178856259602533
Gene_19,-0.0011216062458561829
Gene_8,-0.001130754475685107
Gene_9,-0.0011829698580460464
Gene_5,-0.0013497794213364503
Gene_21,-0.0015957965952137164
Gene_29,-0.0016628583126524219
Gene_22,-0.0017430841909932835
Gene_43,-0.0019583279001558593
Gene_3,-0.0023882265500260293
Gene_27,-0.002721664372782087
Gene_42,-0.0027263805757231836
Gene_7,-0.003355957115792873
Gene_39,-0.003583260661422731
Gene_35,-0.004249811143946751
