,row_a1735_data
Gene_39,0.005844514757499425
Gene_43,0.0041842024719407275
Gene_42,0.0035558728231240627
Gene_36,0.003353826768402149
Gene_22,0.0031819800680349232
Gene_14,0.0024866239572161773
Gene_28,0.001193084472117024
Gene_44,0.0009085889739311958
Gene_1,0.0007256349936922498
Gene_13,0.0006220259932865628
Gene_33,0.0005102325530265909
Gene_11,0.00031465279304766216
Gene_30,0.00021272306824673048
Gene_12,0.000132994374136482
Gene_5,0.00012188864953735826
Gene_40,0.00011980753194325462
Gene_48,9.364366859498951e-05
Gene_8,8.141611611501513e-05
Gene_38,2.6473372451720997e-05
Gene_27,3.0187663483045347e-06
Gene_2,3.923419374355795e-07
Gene_24,-6.272976728504103e-06
Gene_21,-6.817610244141731e-06
Gene_29,-1.1913804268652388e-05
Gene_46,-2.8557243562566943e-05
Gene_49,-5.883234797071039e-05
Gene_34,-6.608032561755358e-05
Gene_10,-9.764986709330211e-05
Gene_7,-0.00018976397291206723
Gene_9,-0.00019207829716599584
Gene_41,-0.0002661515780958386
Gene_6,-0.0003140045317768603
Gene_35,-0.0004131909359718841
Gene_23,-0.000453759073222754
Gene_31,-0.0005329007973086811
Gene_16,-0.0006613866226928894
Gene_20,-0.000713255058198112
Gene_17,-0.0007538083113908345
Gene_18,-0.0008901010812218343
Gene_37,-0.0010340633568628925
Gene_15,-0.0010829049923864091
Gene_19,-0.001547221909447529
Gene_26,-0.002314292587523081
Gene_3,-0.0026757889204364694
Gene_4,-0.0027498742993292955
Gene_25,-0.0036709998116262964
Gene_50,-0.0039630031337533934
Gene_32,-0.004230319427684332
Gene_47,-0.006172672019054783
Gene_45,-0.007649642105771707
