,row_a2852_data
Gene_44,0.009892644517237228
Gene_30,0.005280812674371072
Gene_13,0.005175064705073843
Gene_33,0.0020227463214053092
Gene_5,0.0018644356374890453
Gene_16,0.001729555918935758
Gene_50,0.0013968404172775952
Gene_17,0.0013440395652153164
Gene_45,0.0011031952087093419
Gene_48,0.0009214147440588958
Gene_46,0.000804804684581223
Gene_1,0.00046107645627702044
Gene_14,0.0004462804593700297
Gene_3,0.0004315961501778114
Gene_31,0.00041405461240253934
Gene_34,0.00038360659901237777
Gene_18,0.0002992653076987297
Gene_47,0.00015930374539646045
Gene_12,7.879336903450745e-06
Gene_42,2.55097057127753e-07
Gene_15,-8.174714989541863e-06
Gene_39,-1.5471191202764804e-05
Gene_4,-1.6872481016002878e-05
Gene_11,-3.883419838402054e-05
Gene_19,-0.0001354127012622951
Gene_49,-0.00018857383991037827
Gene_9,-0.00023933691931618626
Gene_7,-0.00033001214628597766
Gene_8,-0.00039106761326814735
Gene_32,-0.00042155277386251135
Gene_25,-0.0004664305449365051
Gene_2,-0.000467950782134362
Gene_37,-0.0006336856908729506
Gene_41,-0.0008035473483411905
Gene_24,-0.0010094490717693916
Gene_23,-0.0010296717389406415
Gene_43,-0.0010597272182697333
Gene_29,-0.0010850102434091587
Gene_35,-0.0010927134841766783
Gene_40,-0.0014921494202529357
Gene_6,-0.0025625498485913143
Gene_36,-0.0026344373694923576
Gene_21,-0.002714658600136413
Gene_20,-0.0031946427820367814
Gene_38,-0.00343772503167049
Gene_28,-0.003486018883192909
Gene_10,-0.0037461558491936253
Gene_26,-0.0043834491601468665
Gene_27,-0.004768776950322774
Gene_22,-0.00667741198383323
