,row_a2528_data
Gene_3,0.01542287020674845
Gene_15,0.009152310949393658
Gene_34,0.003409679566323936
Gene_30,0.003195405951801588
Gene_28,0.002953055308068213
Gene_5,0.0017731260051432147
Gene_31,0.0015186480424683596
Gene_7,0.0014364216296429604
Gene_18,0.0008938964830420989
Gene_13,0.0008591250283796511
Gene_19,0.0007093695711723686
Gene_45,0.0005731438962077329
Gene_20,0.0005452304245037653
Gene_22,0.00028677112252937934
Gene_46,0.00026496767259574956
Gene_32,0.000168384625469931
Gene_23,0.00014718805326016508
Gene_39,4.825915606600185e-05
Gene_50,2.4654838987184778e-05
Gene_41,3.235391560626647e-06
Gene_29,-2.4872767797849823e-06
Gene_9,-3.428146070464706e-06
Gene_49,-1.3339010914095544e-05
Gene_2,-3.336225744646204e-05
Gene_11,-0.00012971357299353288
Gene_47,-0.00017827777453528868
Gene_40,-0.00024392230862481292
Gene_44,-0.0002574112913695109
Gene_24,-0.00046991998704667406
Gene_17,-0.000527372002996736
Gene_26,-0.0005628576564849917
Gene_25,-0.0007872347877491172
Gene_1,-0.0009165224086583167
Gene_48,-0.0009483784668253849
Gene_12,-0.0010232713594784198
Gene_21,-0.0013571203799424615
Gene_42,-0.0015124852121164703
Gene_37,-0.0016703656194076476
Gene_14,-0.001699280649156568
Gene_43,-0.0017303940201923358
Gene_33,-0.0032565169466980425
Gene_6,-0.0038163788067317973
Gene_16,-0.003880516187025487
Gene_4,-0.003957990043845255
Gene_8,-0.005399390839780506
Gene_38,-0.0055457997961570835
Gene_36,-0.005564974811540521
Gene_35,-0.005703504699686463
Gene_27,-0.007053918712830525
Gene_10,-0.007255651399615406
