,row_a487_data
Gene_27,0.00568194250261792
Gene_29,0.0048539099525182535
Gene_49,0.002989290869241901
Gene_40,0.00297349337620317
Gene_36,0.0029420975123586575
Gene_45,0.002784607495689332
Gene_37,0.002372211343341489
Gene_25,0.0017596305083129506
Gene_16,0.0015432030880755373
Gene_28,0.0009114437418472005
Gene_4,0.0007828007745355752
Gene_23,0.0006652284814366994
Gene_2,0.0003266931945435309
Gene_5,0.00017070140074401533
Gene_39,9.893964415795e-05
Gene_6,1.0615983462218027e-05
Gene_46,9.027994277786128e-06
Gene_30,2.294634589939369e-06
Gene_48,1.9329954920301121e-07
Gene_13,8.832941895075918e-08
Gene_17,-7.45293693424782e-06
Gene_22,-1.5808242496737556e-05
Gene_8,-2.8296192834580147e-05
Gene_12,-3.276836104965585e-05
Gene_26,-3.908320131482308e-05
Gene_34,-7.10638228886587e-05
Gene_10,-0.0001301045069072291
Gene_50,-0.00017350832392121034
Gene_14,-0.000208492394910354
Gene_18,-0.00025478862017158156
Gene_32,-0.0003359638167072746
Gene_1,-0.0004778784563970735
Gene_43,-0.000528570726880923
Gene_35,-0.0005433045364690203
Gene_33,-0.0006693543777261447
Gene_19,-0.0006930065391879056
Gene_7,-0.001105423928895408
Gene_24,-0.001105576592159891
Gene_31,-0.001157192259298145
Gene_3,-0.0012592280594638577
Gene_21,-0.0013196153467308642
Gene_38,-0.0016406659547544599
Gene_41,-0.0016848227223979486
Gene_15,-0.0023517524237872153
Gene_42,-0.002755038646252802
Gene_44,-0.0036404282549541006
Gene_20,-0.004283354620029997
Gene_9,-0.004838867082073539
Gene_47,-0.0049730016483273565
Gene_11,-0.00712669356899355
