,row_a2804_data
Gene_38,0.01655044863814407
Gene_37,0.010255027767947456
Gene_32,0.007121045262932181
Gene_35,0.002235259036123884
Gene_24,0.0013165219286781094
Gene_48,0.0010571389029426937
Gene_23,0.0009557281640645014
Gene_29,0.0005606357493069159
Gene_25,0.0005575338197848835
Gene_12,0.00044474895328739696
Gene_14,0.0004293562621066212
Gene_22,0.00042856550359629455
Gene_5,0.0002936023802563026
Gene_8,0.00028434750757248784
Gene_36,0.00020440829725275637
Gene_2,0.00018185471191236712
Gene_47,1.565575537273387e-06
Gene_9,-1.080515914811018e-06
Gene_7,-2.1057947929531255e-06
Gene_39,-1.2390092726786137e-05
Gene_49,-1.822193947051225e-05
Gene_42,-3.3910618997814e-05
Gene_3,-7.693829038859959e-05
Gene_13,-8.178708847644735e-05
Gene_21,-8.624047132179346e-05
Gene_16,-0.00010842315478619001
Gene_4,-0.00011156508564056223
Gene_18,-0.000197193064960563
Gene_34,-0.00021955370469990167
Gene_19,-0.00022330915922819366
Gene_43,-0.0006445286814771756
Gene_30,-0.0007758724541109523
Gene_20,-0.000793888735258748
Gene_41,-0.0008103954252789481
Gene_46,-0.0009054944468806629
Gene_40,-0.001015984874633954
Gene_26,-0.0011356634185276
Gene_27,-0.0011564835919940938
Gene_28,-0.0013440886358179315
Gene_44,-0.001364550984767668
Gene_10,-0.0019419908684930897
Gene_45,-0.002098121849640546
Gene_1,-0.0021427899417809982
Gene_11,-0.0025989734128813316
Gene_6,-0.0030355773850448946
Gene_33,-0.0033366142570837483
Gene_15,-0.003815975884932866
Gene_50,-0.005370274363871282
Gene_31,-0.0057639268770325915
Gene_17,-0.007351920005395217
