,row_a2019_data
Gene_9,0.011063088159971932
Gene_42,0.006597264324234523
Gene_47,0.004073576184895944
Gene_5,0.003206998532643191
Gene_45,0.002781181669121579
Gene_31,0.00254804677353086
Gene_4,0.0021364396661654114
Gene_26,0.0014375744604624941
Gene_13,0.0004357061047362393
Gene_41,0.0003920973124292857
Gene_43,0.0003224381793168413
Gene_15,0.00032107775425833885
Gene_8,0.0002217546184510599
Gene_32,0.00020567786544941746
Gene_24,0.0001606609588710589
Gene_20,7.040817843182953e-05
Gene_17,4.6346045239166966e-05
Gene_50,2.166806289056577e-05
Gene_11,1.231319207927088e-07
Gene_16,-3.3953032126968436e-07
Gene_2,-1.2051501840839728e-06
Gene_23,-1.5711381869526952e-05
Gene_12,-0.0001060847165553758
Gene_40,-0.00013520149470846944
Gene_27,-0.0001491663467829171
Gene_22,-0.0001525261713767618
Gene_37,-0.00017294164127653927
Gene_36,-0.00026620893084024254
Gene_19,-0.0003255791244997444
Gene_1,-0.0005207527866613669
Gene_10,-0.0006292655502593155
Gene_38,-0.000694605146049603
Gene_33,-0.000705646951247395
Gene_46,-0.0007281136629053572
Gene_48,-0.0008318941052204484
Gene_21,-0.0008390946756194075
Gene_34,-0.0011514103573704907
Gene_6,-0.001238681554887355
Gene_18,-0.0015347068815816036
Gene_44,-0.001546421998688265
Gene_3,-0.0016276477836166185
Gene_29,-0.0017112636836138706
Gene_28,-0.001862865532929977
Gene_7,-0.0019011802867098947
Gene_25,-0.0020436981706520273
Gene_35,-0.0022999915855869274
Gene_49,-0.0030935658340355754
Gene_30,-0.0035407548917378447
Gene_14,-0.003708167232207313
Gene_39,-0.007444326171680411
