,row_a2651_data
Gene_19,0.022524168124998165
Gene_20,0.0018587446700273954
Gene_27,0.0016165169045105968
Gene_1,0.00147264453441896
Gene_23,0.001432520292024112
Gene_31,0.0008805044568728363
Gene_15,0.0008789481985524124
Gene_11,0.0006649991906408003
Gene_28,0.0006441014931806272
Gene_45,0.0005810590542953201
Gene_43,0.000492187881455605
Gene_2,0.0004364848756306782
Gene_3,0.000408584166277268
Gene_35,0.00039761553008825284
Gene_5,0.00025106479010068915
Gene_26,0.0001494571195064184
Gene_25,0.00014001403485065268
Gene_13,9.273422016263392e-05
Gene_40,7.130823501623517e-05
Gene_39,4.733725414853766e-05
Gene_6,3.6771877125442594e-05
Gene_46,6.770826693202844e-06
Gene_41,1.8411427468650941e-06
Gene_18,4.7604312535417224e-07
Gene_30,-6.276627235097024e-07
Gene_4,-3.6583188394930704e-05
Gene_12,-5.230922120146389e-05
Gene_22,-8.042452445939925e-05
Gene_16,-0.0001271875827546661
Gene_33,-0.00021212081152864408
Gene_9,-0.00036240548010585123
Gene_48,-0.0003730579921745788
Gene_24,-0.0003995251637952269
Gene_17,-0.0008648997430268004
Gene_50,-0.0009660744268155156
Gene_10,-0.0010026269177804957
Gene_32,-0.0011923768424205177
Gene_34,-0.0014322209834584441
Gene_44,-0.0019160475129889319
Gene_49,-0.0020189358135808324
Gene_8,-0.0024253840645227526
Gene_36,-0.0024259432323452705
Gene_37,-0.0026994003523746002
Gene_38,-0.0031840865198509735
Gene_29,-0.003194403503449588
Gene_47,-0.0035044132660251
Gene_14,-0.003653054194931235
Gene_7,-0.00420498499492747
Gene_42,-0.004435898486976407
Gene_21,-0.004809772831157555
