,row_a1108_data
Gene_45,0.00848039985884665
Gene_9,0.006944192318288259
Gene_11,0.004943654708247662
Gene_34,0.002778447484607839
Gene_7,0.0023183760543708416
Gene_22,0.0011694086347079158
Gene_33,0.0011025363791038138
Gene_6,0.0009533133761196176
Gene_18,0.0008064587282988925
Gene_43,0.0005900396379461869
Gene_5,0.0003207823243483415
Gene_21,0.00014605994944528436
Gene_47,0.00013977948481382735
Gene_25,0.00013075052727636906
Gene_19,8.123063671676184e-05
Gene_14,1.62594585719298e-05
Gene_44,1.5920153020480777e-05
Gene_41,2.7908144743397435e-06
Gene_10,-3.930950744340106e-08
Gene_23,-2.337443774310893e-07
Gene_4,-1.0485648021335775e-06
Gene_37,-8.01473338939466e-06
Gene_2,-1.637467533001537e-05
Gene_17,-1.658561592998985e-05
Gene_12,-0.00012039756469865758
Gene_35,-0.00014922917617218368
Gene_20,-0.00016092708368561285
Gene_49,-0.00021533829254922988
Gene_50,-0.00022860038433201004
Gene_31,-0.00026291903986308107
Gene_29,-0.0002994504254419561
Gene_16,-0.00031724957603070894
Gene_38,-0.0003215790471444342
Gene_1,-0.0003894653380955987
Gene_32,-0.0004387899123933464
Gene_8,-0.0005385567979828195
Gene_26,-0.0005391198963216339
Gene_40,-0.0008301548689355321
Gene_48,-0.0008327089388555937
Gene_39,-0.0008906055121832932
Gene_3,-0.0010074406092879444
Gene_15,-0.0011257008743607226
Gene_24,-0.0013162058094972604
Gene_42,-0.001459397401411839
Gene_30,-0.0023035193674097506
Gene_46,-0.003014241757577956
Gene_36,-0.003304970830297258
Gene_27,-0.005839265158673661
Gene_28,-0.006369224785994155
Gene_13,-0.007134992249233729
