,row_a805_data
Gene_44,0.007949391918134067
Gene_30,0.00600144180491264
Gene_13,0.00441924279267979
Gene_27,0.0018796385059782579
Gene_20,0.001037218068146089
Gene_26,0.0009691616403534917
Gene_42,0.0008987810027430024
Gene_6,0.0006918672976545816
Gene_1,0.0006793343413503154
Gene_21,0.000548495255043626
Gene_16,0.00043891427825759263
Gene_48,0.00039062864841702283
Gene_23,0.0002837307558361973
Gene_9,0.00025808123595294
Gene_8,0.00021291562539756722
Gene_29,0.00011703257565171855
Gene_14,0.00010704866485636158
Gene_10,5.6062841454445895e-05
Gene_19,4.5308666532705853e-05
Gene_32,1.4724971875277172e-05
Gene_39,1.03390675734715e-05
Gene_3,4.1490100215073366e-06
Gene_34,1.4370632632710256e-06
Gene_49,9.353846999412586e-07
Gene_17,-3.952172349334801e-06
Gene_2,-9.232153145975958e-06
Gene_31,-1.5407937087477382e-05
Gene_7,-2.3808716919519897e-05
Gene_22,-3.397479947920808e-05
Gene_41,-7.665440498508627e-05
Gene_47,-9.185481433606206e-05
Gene_46,-0.0002520471998656319
Gene_24,-0.00030781910188210277
Gene_15,-0.0003467103083417966
Gene_37,-0.0004565966269953355
Gene_12,-0.0008031708210717
Gene_40,-0.0008308833314705478
Gene_25,-0.0011511859425267978
Gene_4,-0.001212017607427238
Gene_38,-0.0014477910954204675
Gene_11,-0.0021125384224359688
Gene_5,-0.002446315888032635
Gene_43,-0.003063933389177462
Gene_45,-0.003092697488667684
Gene_50,-0.0031485637260661313
Gene_18,-0.00355669283140419
Gene_36,-0.00370809725035096
Gene_28,-0.0041496433157073714
Gene_33,-0.004226361751763021
Gene_35,-0.006973462183972939
