,row_a2752_data
Gene_6,0.013371472736480455
Gene_5,0.007339079686327745
Gene_8,0.002951416152174543
Gene_26,0.002198189321688919
Gene_18,0.0018697250093919482
Gene_28,0.0018595531257236042
Gene_21,0.0018344468870746299
Gene_25,0.0013925765025012042
Gene_35,0.0010312723341467985
Gene_13,0.0009532378385245324
Gene_45,0.000697593209349773
Gene_16,0.0006705405529122445
Gene_3,0.0005633756285155565
Gene_9,0.0002041607651842726
Gene_48,0.00013099061490091175
Gene_32,9.268520244748446e-05
Gene_2,8.321066575313145e-05
Gene_37,8.260288504136483e-05
Gene_34,2.479159694900241e-05
Gene_36,1.0316358621702932e-05
Gene_7,5.508914744329913e-06
Gene_4,-3.88124062404166e-08
Gene_38,-4.8628308676366364e-06
Gene_40,-1.10173494098036e-05
Gene_24,-4.762129878108762e-05
Gene_22,-7.251641930486113e-05
Gene_47,-9.589064941499244e-05
Gene_14,-0.0001264735567314771
Gene_31,-0.00014947034885793718
Gene_44,-0.00020116706365297496
Gene_23,-0.0005048223464684562
Gene_33,-0.0005780927126801966
Gene_20,-0.0005890236698243658
Gene_19,-0.0008929514495415671
Gene_27,-0.0010936996703500086
Gene_43,-0.0011195968928518602
Gene_30,-0.001280559970226807
Gene_49,-0.0018096816181664673
Gene_1,-0.002050628690440509
Gene_29,-0.002195044700451826
Gene_42,-0.002240324075830428
Gene_15,-0.0026646229288338394
Gene_11,-0.0033292555490829832
Gene_50,-0.00379700869709642
Gene_17,-0.004029285436370817
Gene_39,-0.004360980579587892
Gene_41,-0.004774439771149136
Gene_46,-0.005596845679056764
Gene_12,-0.0059825068063625
Gene_10,-0.008324074771364494
