,row_a2407_data
Gene_12,0.009073515157449592
Gene_45,0.0058117204705454666
Gene_24,0.003734727790777579
Gene_40,0.0026139637466252516
Gene_50,0.002140890018056019
Gene_22,0.0019405574591880833
Gene_44,0.0017918196223791032
Gene_42,0.0014959361220390106
Gene_32,0.00139778991585389
Gene_11,0.0011079163924181297
Gene_6,0.0007906927513007963
Gene_41,0.0007857301971432012
Gene_18,0.0004144997453550854
Gene_5,0.00026026282952387584
Gene_26,0.0002384750747294231
Gene_3,0.00023390541785435872
Gene_7,0.0001361518774772156
Gene_20,0.00013096635410859959
Gene_2,8.818102747587455e-05
Gene_28,4.6355943453242816e-05
Gene_38,1.785765252509811e-05
Gene_1,1.744276091155642e-05
Gene_35,-2.286112029863547e-06
Gene_19,-1.5596204317262156e-05
Gene_30,-4.461482352522588e-05
Gene_4,-8.81965228672133e-05
Gene_15,-0.00025752416434501944
Gene_43,-0.0003032315213021765
Gene_25,-0.00033439315023842684
Gene_46,-0.0003504057077663332
Gene_29,-0.00045609400216119634
Gene_49,-0.0007143171381607987
Gene_31,-0.0007260099087089081
Gene_17,-0.000950995220951812
Gene_27,-0.0013227065632655773
Gene_14,-0.0017448531841853313
Gene_39,-0.0018020595429731373
Gene_21,-0.0018447293029409248
Gene_9,-0.002392618395985218
Gene_16,-0.002577874468446234
Gene_33,-0.002609695833200909
Gene_10,-0.002805305356052639
Gene_8,-0.0029389039518125356
Gene_34,-0.003299498536434956
Gene_36,-0.003380913521411006
Gene_37,-0.003412694680500817
Gene_47,-0.0038846910568461636
Gene_13,-0.00393730391299618
Gene_23,-0.004177765184238962
Gene_48,-0.005069017074906198
