,row_a2304_data
Gene_28,0.00827858033139403
Gene_38,0.003666247329834697
Gene_42,0.002778588851257825
Gene_25,0.0021725803600527536
Gene_45,0.0020356283097947457
Gene_6,0.001498949571279975
Gene_4,0.0014422357116958646
Gene_18,0.0014260270455879014
Gene_32,0.0012498099095246693
Gene_8,0.0009220305220244522
Gene_29,0.0007800318390584443
Gene_19,0.0006388349591167444
Gene_13,0.000478370198137644
Gene_20,0.00046723606601427325
Gene_48,0.0003751088037133197
Gene_9,0.00037017069613901575
Gene_30,0.0002464034791349783
Gene_49,0.00022834741075107383
Gene_41,0.00016327971394020872
Gene_34,9.117275767740285e-05
Gene_14,5.639498556955151e-05
Gene_43,-3.823431915162863e-08
Gene_1,-1.643724846980138e-07
Gene_44,-7.926929320913284e-05
Gene_15,-8.058080328314531e-05
Gene_35,-0.00012001169831390274
Gene_23,-0.0001229729651532885
Gene_50,-0.00012684780444690191
Gene_27,-0.00016315683639320732
Gene_39,-0.0001719664081184602
Gene_46,-0.00026922415488362154
Gene_16,-0.0002937442674775762
Gene_3,-0.0004108257350384603
Gene_33,-0.0006377079807675314
Gene_12,-0.0010352935657227127
Gene_2,-0.0010959394106774519
Gene_5,-0.0014472262015548724
Gene_47,-0.0015399482686238876
Gene_17,-0.0017160966597529188
Gene_11,-0.002004995166440404
Gene_40,-0.002230241050732467
Gene_7,-0.00245124376996063
Gene_36,-0.0025046779848278316
Gene_31,-0.0035554949179548876
Gene_21,-0.00363288928507562
Gene_26,-0.0041094471782860045
Gene_10,-0.004216000956978893
Gene_24,-0.0047914323835068825
Gene_22,-0.0051785933783326295
Gene_37,-0.006416506885838016
