,row_a864_data
Gene_48,0.012795509693892817
Gene_29,0.01145487533743652
Gene_12,0.00861023254711901
Gene_42,0.004217253024046032
Gene_24,0.003364366884423744
Gene_18,0.003265376856143521
Gene_19,0.003169384548963817
Gene_30,0.00228033176172844
Gene_32,0.0012708119557781174
Gene_37,0.000970169922929334
Gene_43,0.0007794625309741538
Gene_5,0.0007271064407160912
Gene_25,0.0004007819815033827
Gene_3,0.00031613157403553903
Gene_7,0.00014785409595410295
Gene_1,3.108816856987732e-05
Gene_20,3.000516253760864e-05
Gene_15,1.0210116569424387e-05
Gene_13,-2.7879456876454876e-06
Gene_31,-3.885490229979326e-06
Gene_36,-3.185515687580847e-05
Gene_23,-0.000133076786900211
Gene_35,-0.00016696050102608896
Gene_10,-0.0002098679015681234
Gene_40,-0.0002505050361348998
Gene_41,-0.0003442178106137629
Gene_33,-0.0005500455153121596
Gene_46,-0.0006950761943988462
Gene_26,-0.00075020851207966
Gene_22,-0.0008154769003220507
Gene_44,-0.0011983396723298304
Gene_50,-0.0015470397875521043
Gene_38,-0.001614708630735926
Gene_49,-0.0017431677387749903
Gene_47,-0.001954240280215928
Gene_34,-0.001968222744566788
Gene_27,-0.0019986153938443313
Gene_45,-0.0023513612300553755
Gene_21,-0.002678335247221961
Gene_28,-0.0029115401698458594
Gene_8,-0.0035722139214759687
Gene_2,-0.0035942549156217324
Gene_17,-0.0036215659111492374
Gene_4,-0.0036233949133469643
Gene_9,-0.004007191460792567
Gene_39,-0.004334861799066525
Gene_14,-0.0052280933312377036
Gene_11,-0.0052689091740432716
Gene_16,-0.005670605233590095
Gene_6,-0.0057173911403138235
