,row_a387_data
Gene_35,0.008389437534229072
Gene_43,0.0074766185449281
Gene_42,0.004621112894985714
Gene_17,0.002662085151093909
Gene_7,0.002408671222203309
Gene_45,0.0023622665746032157
Gene_15,0.0020031240292414706
Gene_8,0.0015201428036965654
Gene_27,0.0013203013938883467
Gene_25,0.0009854839848600673
Gene_10,0.00056736465559521
Gene_23,0.00042112605482132236
Gene_36,0.0003531499548299604
Gene_5,0.00021142019129431126
Gene_16,0.00016112900605210552
Gene_6,0.0001224822169170884
Gene_44,9.32352828940477e-05
Gene_11,8.040392859993365e-05
Gene_49,6.719483783009807e-05
Gene_40,2.1870384473838514e-05
Gene_24,3.556246845535485e-07
Gene_46,-2.434946080140686e-08
Gene_13,-4.559680725449054e-06
Gene_33,-6.997870997830407e-06
Gene_18,-8.763184030376593e-05
Gene_50,-9.492584872726343e-05
Gene_2,-0.00018552722834160452
Gene_28,-0.00026177642009877155
Gene_47,-0.00044947753633625947
Gene_39,-0.000560402489838231
Gene_38,-0.0008246784898106236
Gene_12,-0.000830929292595782
Gene_26,-0.0009518810302193296
Gene_32,-0.0012355914896775648
Gene_21,-0.0012903491513984225
Gene_22,-0.0013424930506378495
Gene_9,-0.0015746855662821134
Gene_29,-0.0016031462273860247
Gene_34,-0.001648112082171158
Gene_14,-0.0017099956120430384
Gene_19,-0.0018350094896704538
Gene_48,-0.002301498884198365
Gene_4,-0.002323845268669254
Gene_37,-0.0024180861918285243
Gene_1,-0.0028854510476107385
Gene_31,-0.003249808702397292
Gene_3,-0.003968763604291275
Gene_30,-0.005040208850610831
Gene_41,-0.005079464801661752
Gene_20,-0.005331796263526652
