,row_a2024_data
Gene_12,0.010812768283174378
Gene_1,0.006196321702762802
Gene_41,0.005602137664659109
Gene_16,0.004235923476944012
Gene_49,0.003669426428582565
Gene_50,0.0030160478701821885
Gene_15,0.0023931059018492164
Gene_38,0.0014576780045623154
Gene_24,0.0007958368888301356
Gene_8,0.0007172611000540122
Gene_25,0.0005680732486302588
Gene_17,0.0004164131397556125
Gene_23,0.000326694067947126
Gene_4,0.0002763254196310825
Gene_11,0.00019963623683538832
Gene_42,3.303945351353858e-06
Gene_19,2.9050509149516305e-06
Gene_2,-4.625118800695102e-07
Gene_26,-4.716960290127785e-06
Gene_18,-8.625378031144643e-06
Gene_20,-1.3812155339164365e-05
Gene_29,-1.4324513178044622e-05
Gene_36,-5.9095293341425914e-05
Gene_5,-6.793602784973239e-05
Gene_44,-0.0002920350945154217
Gene_40,-0.0003868501226452557
Gene_28,-0.0004137018690438749
Gene_3,-0.0004671630701841862
Gene_6,-0.000509342340842486
Gene_45,-0.0005337737675229974
Gene_22,-0.0006669289936607147
Gene_37,-0.000774873333433805
Gene_32,-0.0007760019423662611
Gene_14,-0.0009678731922513513
Gene_43,-0.001291675687832664
Gene_47,-0.001332593586342337
Gene_30,-0.001372958961728012
Gene_33,-0.0015322633708268357
Gene_34,-0.001573727252266626
Gene_10,-0.0017129768825465256
Gene_9,-0.0018501320859963268
Gene_21,-0.0022032679678884847
Gene_46,-0.0023905241959545276
Gene_48,-0.002478503715523347
Gene_39,-0.0028066289770556836
Gene_13,-0.0028068931687430356
Gene_35,-0.0028408869783183594
Gene_7,-0.0032170336594657773
Gene_27,-0.0040652708387038375
Gene_31,-0.0049827293032815665
