,row_a1645_data
Gene_27,0.010959829917492574
Gene_23,0.008157793751797345
Gene_14,0.0033409351356991244
Gene_41,0.002810698002558741
Gene_19,0.001697454226354752
Gene_48,0.0013622951465582017
Gene_37,0.0011297651613875843
Gene_34,0.0010160975088283628
Gene_40,0.0007568622717253645
Gene_9,0.0006316622769077817
Gene_45,0.00042653835122109405
Gene_46,0.00033357081565068463
Gene_38,0.0002895363720491306
Gene_20,0.0002234508110499282
Gene_44,0.00013723118037223367
Gene_47,0.00010512797025288064
Gene_15,9.312272444330391e-05
Gene_32,8.779539059339974e-05
Gene_12,6.291432727055339e-05
Gene_10,4.808385621631137e-05
Gene_35,8.058916393157697e-07
Gene_6,-1.5471934702340458e-06
Gene_24,-1.028684783677678e-05
Gene_3,-1.4477442027164102e-05
Gene_36,-0.00015163000568859373
Gene_17,-0.0001733522765754985
Gene_49,-0.00019999407819490237
Gene_39,-0.00022170561332783838
Gene_21,-0.0002312287986502555
Gene_18,-0.0002789100682017158
Gene_29,-0.0003610789445031748
Gene_2,-0.0005590348677844089
Gene_1,-0.0006380070927311556
Gene_4,-0.0006907340743097343
Gene_11,-0.0007019031951353955
Gene_7,-0.0007507499485480008
Gene_16,-0.0009326654776031272
Gene_28,-0.0009727467036320875
Gene_13,-0.0009785263010845128
Gene_22,-0.0013309349565264975
Gene_50,-0.0018214652227719814
Gene_43,-0.0019484259662701704
Gene_31,-0.002092738676061771
Gene_25,-0.0029799446865814943
Gene_33,-0.0032694055319058817
Gene_8,-0.004171256787996691
Gene_5,-0.004301866519977398
Gene_42,-0.00455022094915232
Gene_26,-0.0047616796264297635
Gene_30,-0.004830543683047431
