,row_a1958_data
Gene_38,0.011127853135213592
Gene_16,0.0034221087469615196
Gene_7,0.002907677251481217
Gene_23,0.0021982643659173833
Gene_36,0.0021122074037467726
Gene_13,0.0018392458310390793
Gene_1,0.001431379310043274
Gene_5,0.0013979093140212284
Gene_9,0.0013063961682733636
Gene_8,0.0010050403224120042
Gene_29,0.0009209276091866041
Gene_20,0.0007024410441646752
Gene_30,0.0005611489853421
Gene_19,0.0004574803455289376
Gene_35,0.0004239575797051519
Gene_50,0.00040132535389727836
Gene_15,0.00015684829279581495
Gene_34,0.0001496933589574714
Gene_49,4.842460937732392e-05
Gene_46,3.434269641989444e-05
Gene_40,3.2026550119440013e-05
Gene_11,2.1991988128559052e-07
Gene_45,-1.5411765266105102e-05
Gene_28,-1.6633484185340694e-05
Gene_17,-2.7140457201551508e-05
Gene_26,-3.4188529647612e-05
Gene_24,-3.84517746564694e-05
Gene_4,-0.00023651124671954476
Gene_2,-0.00023881727747353623
Gene_14,-0.00039821660593028583
Gene_37,-0.0006530780852806845
Gene_32,-0.0006687161157003319
Gene_33,-0.0007144047428329445
Gene_27,-0.0011362016314977884
Gene_25,-0.0011365458344967916
Gene_47,-0.0012756685866314207
Gene_22,-0.0012757192529286822
Gene_48,-0.0015948688472892688
Gene_39,-0.0016459011110527976
Gene_12,-0.0020460143339099445
Gene_31,-0.0021498935727296965
Gene_18,-0.0022407727121806385
Gene_44,-0.0026811821098193687
Gene_42,-0.0035810537217464177
Gene_41,-0.0036954244357775205
Gene_21,-0.004397007432507255
Gene_3,-0.0046009995522859615
Gene_43,-0.004897555924841226
Gene_10,-0.0049925967178503314
Gene_6,-0.0063965394995353165
