,row_a2264_data
Gene_17,0.017212299855665223
Gene_30,0.00715010074475291
Gene_27,0.004981410093698322
Gene_33,0.003387741574953379
Gene_32,0.0027623237501268874
Gene_11,0.0021965823600153776
Gene_34,0.0016919420222931665
Gene_48,0.001649213942411797
Gene_4,0.0014543636316027989
Gene_45,0.0014030626877881
Gene_43,0.00111471416156011
Gene_26,0.0007930042658052311
Gene_10,0.00039942894277880626
Gene_2,0.00030929074344088507
Gene_35,0.00020667261715660444
Gene_36,0.00017887230512097976
Gene_3,0.00010970026329620874
Gene_9,9.023536681611517e-05
Gene_12,9.816067074282166e-07
Gene_44,-5.932842628207874e-07
Gene_6,-1.9107713456220513e-05
Gene_1,-2.116271497693478e-05
Gene_21,-6.677336803744254e-05
Gene_47,-0.00011557412621708931
Gene_19,-0.00025858422261438294
Gene_42,-0.00046247428657089683
Gene_29,-0.0004682495382791361
Gene_31,-0.0005719420317722274
Gene_20,-0.0006815386512938918
Gene_50,-0.0010247808797647175
Gene_24,-0.001054758339620094
Gene_46,-0.0012178947583379616
Gene_13,-0.001240578202319446
Gene_25,-0.0012859267091749884
Gene_37,-0.001411220363997671
Gene_7,-0.0016728433384364935
Gene_18,-0.0017944612218673216
Gene_39,-0.0018113049123343948
Gene_15,-0.0018980527693245697
Gene_5,-0.002330738187203422
Gene_41,-0.0024027780700995654
Gene_38,-0.0029114947996471863
Gene_22,-0.0029442301846930277
Gene_28,-0.003011849469367343
Gene_16,-0.0039215139639398305
Gene_49,-0.004430494066735526
Gene_8,-0.004906166273705357
Gene_14,-0.005023056129415712
Gene_40,-0.0052623507600608466
Gene_23,-0.005618508236305277
