,row_a2433_data
Gene_28,0.01158355219988776
Gene_1,0.009816587604392695
Gene_33,0.005119627008158852
Gene_11,0.004493483173171749
Gene_50,0.003437034021165913
Gene_20,0.0012447850647856222
Gene_3,0.0008354088319612448
Gene_29,0.0004527780561070314
Gene_43,0.00030725614106025647
Gene_7,0.00027197432469332206
Gene_46,0.00022683055370557024
Gene_17,0.00020290657492940062
Gene_24,0.0001653309589087883
Gene_9,0.00010909950668036485
Gene_38,6.278989724171956e-05
Gene_6,4.77905677228192e-05
Gene_2,2.809410805364198e-05
Gene_26,2.6850383004132562e-05
Gene_49,1.582516965937988e-05
Gene_41,1.282588696452147e-06
Gene_37,-1.580295394060363e-06
Gene_35,-4.240927488448668e-05
Gene_21,-5.3440987339120486e-05
Gene_27,-9.624032740621893e-05
Gene_8,-9.908302991867347e-05
Gene_45,-0.00011985942979123401
Gene_18,-0.00012856221660389002
Gene_31,-0.00022233386767738774
Gene_39,-0.0002451782205793603
Gene_48,-0.00025427953586873615
Gene_32,-0.0004261476668607398
Gene_4,-0.0004499522443582706
Gene_34,-0.0005022734696296213
Gene_22,-0.000541704991402151
Gene_13,-0.0006348266434650393
Gene_44,-0.0006595051172551634
Gene_23,-0.0006692702800993001
Gene_40,-0.0008559063619340774
Gene_16,-0.0008674748809528836
Gene_5,-0.0009632904586622535
Gene_47,-0.002315763113984221
Gene_12,-0.002583279619684519
Gene_10,-0.00271030420490524
Gene_14,-0.003273599516113753
Gene_42,-0.00337688507823001
Gene_30,-0.0034733905518617076
Gene_25,-0.00409886580692202
Gene_19,-0.0041059092999487816
Gene_36,-0.00474639288121527
Gene_15,-0.0053835558285192
