,row_a1116_data
Gene_36,0.0035534749299649506
Gene_2,0.0029865631116910716
Gene_33,0.002104798181387025
Gene_9,0.0019082017550575278
Gene_10,0.0013496407420139208
Gene_16,0.0012881943469180042
Gene_43,0.0012058177783477453
Gene_14,0.001017790103450645
Gene_12,0.0005169230807941256
Gene_30,0.0005006656279876193
Gene_19,0.00047982118917048403
Gene_40,0.00047743706732016446
Gene_44,0.00032676386871019134
Gene_15,0.00031843305367479065
Gene_13,0.0002992461152702265
Gene_3,0.0001779720206841022
Gene_20,0.00017332234875069874
Gene_38,0.00015986669340849256
Gene_32,5.303642100060364e-05
Gene_25,2.362672646801238e-05
Gene_42,1.6941991062893996e-05
Gene_6,1.3889832219805115e-05
Gene_35,7.301752912264195e-06
Gene_7,4.792416737359943e-06
Gene_21,2.234786632888052e-06
Gene_29,-1.7912856733085327e-07
Gene_26,-4.8183583306133575e-05
Gene_24,-0.00014093081181972846
Gene_18,-0.00017606347908760331
Gene_8,-0.0001913663240954318
Gene_4,-0.00020095652142639985
Gene_39,-0.00035001022184128275
Gene_23,-0.0003517607896732526
Gene_37,-0.0005096385420990269
Gene_22,-0.0005390940418327746
Gene_31,-0.0005864116310716331
Gene_5,-0.0006175987105274871
Gene_49,-0.0006475742475220338
Gene_28,-0.0006863346148257119
Gene_46,-0.0007696163427123033
Gene_17,-0.0008202170994965393
Gene_34,-0.000996157970788222
Gene_47,-0.0016248896641504096
Gene_41,-0.0019153837814998536
Gene_50,-0.002290477274214357
Gene_1,-0.002392983521547547
Gene_27,-0.0024875182829207925
Gene_11,-0.0036230867034515455
Gene_45,-0.0037632143646639123
Gene_48,-0.004776295261100429
