,row_a1623_data
Gene_2,0.004368551329909648
Gene_39,0.0034559213518615102
Gene_36,0.002914953147691227
Gene_34,0.0026823955541448955
Gene_13,0.0020721914429808917
Gene_37,0.001639625025852385
Gene_47,0.00147667867057737
Gene_44,0.0014017133085698665
Gene_18,0.0013186395844351044
Gene_12,0.0010291834549859416
Gene_3,0.0008265888102108264
Gene_50,0.0007359648738900389
Gene_48,0.000585237538480836
Gene_25,0.00029439459023732854
Gene_14,0.000258480948315355
Gene_17,0.00014980574596220046
Gene_5,0.00010208686832283349
Gene_16,9.130974959327322e-05
Gene_49,7.95530090087755e-05
Gene_8,4.7737193435123666e-05
Gene_38,2.657260994363129e-05
Gene_21,2.3634864414100924e-06
Gene_10,1.5858517847236388e-06
Gene_43,-6.58010934739947e-06
Gene_19,-2.898682676821427e-05
Gene_15,-5.8310417331211366e-05
Gene_20,-6.254010586012864e-05
Gene_32,-0.00012005830572592974
Gene_45,-0.0004901088493348923
Gene_42,-0.0004940632534035866
Gene_35,-0.0004955353797488648
Gene_40,-0.0005497886618276316
Gene_22,-0.0006640286041202132
Gene_28,-0.0007437346348443128
Gene_6,-0.0007561848056883446
Gene_27,-0.0009108118081805291
Gene_30,-0.0011522565776946212
Gene_31,-0.0011614942001592224
Gene_23,-0.0011935107617724009
Gene_4,-0.001240420570350476
Gene_26,-0.0012454240103765162
Gene_7,-0.001471395116093603
Gene_11,-0.0015862541009668933
Gene_33,-0.002176759292867295
Gene_1,-0.0025230592290184243
Gene_9,-0.002716303223093999
Gene_41,-0.003115860639859288
Gene_29,-0.0031330022473894546
Gene_46,-0.004135270983786026
Gene_24,-0.007068830136936942
