,row_a495_data
Gene_4,0.013875038575524789
Gene_24,0.010443115688569954
Gene_6,0.0023679204050505226
Gene_33,0.001725374283704925
Gene_9,0.0016115514863972906
Gene_29,0.0013406242640672276
Gene_42,0.0008693475617326408
Gene_8,0.0008072083949755031
Gene_5,0.0006331510800331921
Gene_15,0.0006200780344292754
Gene_19,0.0004555634159397618
Gene_10,0.000349330746521063
Gene_34,0.00024922177520089175
Gene_3,0.00016162693885672023
Gene_26,0.0001556123848727713
Gene_14,0.0001223680968872431
Gene_20,7.859249095439622e-05
Gene_18,6.93846851194833e-05
Gene_45,1.401715553510808e-05
Gene_50,-2.146172106430835e-07
Gene_23,-7.816161128488814e-07
Gene_2,-4.733237786184335e-06
Gene_48,-5.47772276649161e-06
Gene_35,-3.228019917943259e-05
Gene_41,-5.339261951506824e-05
Gene_13,-8.997678994011687e-05
Gene_7,-0.00013334195915889742
Gene_31,-0.00016255181823929374
Gene_43,-0.00017002803367579438
Gene_28,-0.0002160830188309051
Gene_17,-0.0003019386515033006
Gene_39,-0.00032414867396382877
Gene_25,-0.000518457058698467
Gene_1,-0.0005574117533855851
Gene_30,-0.0008214761649127079
Gene_21,-0.0012546435129721398
Gene_44,-0.0015395798866793338
Gene_47,-0.0017230844494163658
Gene_37,-0.001725347784980975
Gene_12,-0.0018400580802240872
Gene_32,-0.0021325880183947297
Gene_49,-0.002208272041298801
Gene_27,-0.002237923969028915
Gene_36,-0.002319496982991905
Gene_16,-0.0027420141975674685
Gene_22,-0.0027964237679288704
Gene_40,-0.0030897772860738245
Gene_38,-0.0031321680761922568
Gene_11,-0.004353557743936495
Gene_46,-0.005075763139183747
