,row_a2192_data
Gene_43,0.02687594926060059
Gene_50,0.011546636547839698
Gene_1,0.004418701543422601
Gene_33,0.0013058216626019876
Gene_42,0.0007647521011550831
Gene_29,0.0005358179423242092
Gene_20,0.0005310196789457666
Gene_40,0.0004261059587714333
Gene_49,0.00030515936275977464
Gene_7,0.00024030827445912627
Gene_13,0.00016148028142825947
Gene_34,0.00014949547405088658
Gene_27,7.025340666071004e-05
Gene_21,3.5647814272048964e-05
Gene_35,1.5148315754989088e-05
Gene_45,8.035679233124376e-06
Gene_44,6.520711547293185e-08
Gene_4,-4.2573191372198213e-07
Gene_47,-2.7535686971057432e-06
Gene_36,-5.267112537117905e-06
Gene_38,-1.6184288207418684e-05
Gene_48,-2.535214859375836e-05
Gene_19,-3.969528322779871e-05
Gene_24,-5.2279106134270554e-05
Gene_25,-5.829278527480519e-05
Gene_26,-0.00010905897703113415
Gene_31,-0.00017349227094307627
Gene_16,-0.000254928120624434
Gene_28,-0.0003046672362100112
Gene_15,-0.0003202615146758155
Gene_11,-0.00033320315784045036
Gene_5,-0.00037797835535011647
Gene_30,-0.0004255741487256999
Gene_12,-0.00042917005700840276
Gene_37,-0.0005243562622461724
Gene_3,-0.0007120485561430919
Gene_14,-0.0008079506012366728
Gene_23,-0.0010415677245835817
Gene_17,-0.0012090308568368968
Gene_18,-0.0012739550455527185
Gene_41,-0.0017777423781023239
Gene_10,-0.002244302597912866
Gene_6,-0.0027617026912367944
Gene_22,-0.002838394717189801
Gene_8,-0.002938068724802833
Gene_32,-0.003110810661304149
Gene_39,-0.0032414846986242585
Gene_46,-0.0035393328952283126
Gene_2,-0.004298379212489157
Gene_9,-0.004349146499508446
