,row_a51_data
Gene_20,0.006433924835730643
Gene_24,0.0043543431161962316
Gene_50,0.0041830389087715225
Gene_42,0.0033886555503322294
Gene_36,0.002810165888973577
Gene_44,0.0016170008118920748
Gene_15,0.0013647624731426443
Gene_22,0.0013019024102028662
Gene_32,0.0011972294285788158
Gene_8,0.000987206379333245
Gene_5,0.0009434226514946661
Gene_12,0.0005271002671383032
Gene_39,0.0004482647541931527
Gene_3,0.00037332830877230246
Gene_48,0.0003695893570847355
Gene_13,0.00018783837724358063
Gene_11,0.00015518806899471305
Gene_18,0.0001371138529602093
Gene_33,2.3723010039362587e-05
Gene_49,-1.4243763642675833e-06
Gene_25,-8.888194890268881e-06
Gene_1,-3.735020177670202e-05
Gene_35,-0.00014681675115768068
Gene_14,-0.0001887797817078569
Gene_43,-0.00019294256143416563
Gene_7,-0.00020564409179195777
Gene_29,-0.0002162300237732043
Gene_46,-0.00023387924914813787
Gene_41,-0.0002833995010134581
Gene_27,-0.0002947044085742502
Gene_47,-0.00031810976031312866
Gene_37,-0.0005279469951745752
Gene_2,-0.0007126661290947759
Gene_10,-0.0007745509166402161
Gene_21,-0.0008299944866404407
Gene_31,-0.000861495296173579
Gene_26,-0.0009008999961727399
Gene_6,-0.0009149086167710425
Gene_28,-0.0012577552109814352
Gene_4,-0.0016317889709919716
Gene_16,-0.0019135017002395237
Gene_34,-0.0020002342423090943
Gene_17,-0.002036112927610658
Gene_38,-0.002362566636112068
Gene_19,-0.0024208484824865123
Gene_45,-0.002457709786787029
Gene_30,-0.0026242968859257905
Gene_23,-0.0030359627557912687
Gene_9,-0.005336698642181038
Gene_40,-0.006623036140396108
