,row_a2050_data
Gene_21,0.012883404467228621
Gene_23,0.004790236207164006
Gene_41,0.004744253188574993
Gene_12,0.004613532432623734
Gene_15,0.0026829853367453665
Gene_29,0.0015634547924007836
Gene_39,0.001162120602226916
Gene_30,0.0010773498087948041
Gene_22,0.000960968626728155
Gene_32,0.000701054167888977
Gene_1,0.00047265395993181716
Gene_17,0.00025500985642157065
Gene_45,0.000233901673777641
Gene_28,0.00023345676117542472
Gene_46,0.00014791115970304975
Gene_42,0.0001293857988466016
Gene_43,0.00011341232182492111
Gene_47,8.85153144258462e-05
Gene_33,5.8192761711859373e-05
Gene_25,3.883347733878726e-05
Gene_35,-6.776533224426748e-07
Gene_5,-2.449763835560997e-05
Gene_11,-0.00012035541794221355
Gene_4,-0.00013697143190611162
Gene_49,-0.00029343537868767224
Gene_2,-0.0003050377354691376
Gene_9,-0.0003282896660154113
Gene_20,-0.00035178813629473853
Gene_48,-0.0003891086348110119
Gene_27,-0.0004677894292136643
Gene_34,-0.0005196263884132109
Gene_13,-0.0006375229208859163
Gene_10,-0.0006429287019083284
Gene_18,-0.0007385343542968587
Gene_38,-0.001037121844353219
Gene_14,-0.0012440876500936118
Gene_16,-0.0012853263863394646
Gene_26,-0.0014356246302818167
Gene_44,-0.001445867111451176
Gene_37,-0.0014795886070678292
Gene_3,-0.0015968132185572776
Gene_36,-0.0017470318144868378
Gene_8,-0.001874651536716023
Gene_6,-0.0020519772401985043
Gene_31,-0.002076033757116234
Gene_19,-0.0020796947443856247
Gene_40,-0.003365733036514163
Gene_7,-0.004287672211321317
Gene_50,-0.0060441150410590954
Gene_24,-0.006110671557653739
