,row_a1122_data
Gene_9,0.010400456921416426
Gene_7,0.005355946234358375
Gene_3,0.0025323617591901763
Gene_15,0.0021105803216246643
Gene_47,0.0016979747309718842
Gene_13,0.0015293086570223342
Gene_34,0.0014880319740035886
Gene_44,0.0013114575854019607
Gene_25,0.0008495956548515335
Gene_35,0.0008183202587102633
Gene_26,0.0008153170117922563
Gene_17,0.0008050854129792711
Gene_8,0.0007079214239176074
Gene_22,0.00015696012701563308
Gene_45,0.00011677422518807635
Gene_2,7.726102693754087e-05
Gene_16,2.8902840476697383e-05
Gene_14,1.8550549800136614e-05
Gene_43,1.3552239957267823e-05
Gene_21,9.268908424704648e-06
Gene_27,-1.7455483880991361e-06
Gene_5,-3.5981064013329773e-06
Gene_49,-9.51070482814551e-06
Gene_19,-2.339934138797541e-05
Gene_38,-8.141141870206823e-05
Gene_30,-0.0001336203740910256
Gene_10,-0.0001361505050585896
Gene_20,-0.00026751032550522726
Gene_50,-0.0002942351022092507
Gene_42,-0.000317024634042172
Gene_48,-0.0003189097604825862
Gene_41,-0.0003947935676790991
Gene_36,-0.0005709315443660728
Gene_28,-0.0008229891800760163
Gene_40,-0.0008253354334586188
Gene_37,-0.0008379165454275223
Gene_18,-0.000979672973980739
Gene_32,-0.0009812108546330416
Gene_1,-0.0010812652836472325
Gene_4,-0.0013255337820720437
Gene_23,-0.0014767985782027223
Gene_29,-0.0017361456074174364
Gene_46,-0.001780385381739072
Gene_31,-0.001927478215062381
Gene_11,-0.0025742655926912004
Gene_39,-0.0027824662190819166
Gene_24,-0.003103009252166605
Gene_12,-0.004282173709770054
Gene_6,-0.004292460761741666
Gene_33,-0.0059118553103793044
