,row_a2938_data
Gene_45,0.010205519357294666
Gene_48,0.0057541537205550875
Gene_29,0.005452832438625137
Gene_25,0.0034186368800994196
Gene_20,0.003320693149567109
Gene_47,0.002724011229475528
Gene_10,0.0011642042635173055
Gene_27,0.0008235654576182602
Gene_31,0.0007946273026018589
Gene_15,0.0006779169616319709
Gene_28,0.0005575565882521166
Gene_41,0.0002776383857639522
Gene_43,0.0001933124859293449
Gene_35,0.00018058773368434034
Gene_2,0.00017846311384645702
Gene_11,0.0001652912397081584
Gene_46,5.981914941324742e-05
Gene_16,5.476067457436322e-05
Gene_17,2.798517446053197e-05
Gene_22,1.0823267939271818e-05
Gene_14,7.067166073488815e-06
Gene_3,-3.984571397660993e-06
Gene_30,-9.424662322161644e-06
Gene_21,-1.5554161808545817e-05
Gene_12,-4.649211357231158e-05
Gene_44,-0.00016012140625900674
Gene_5,-0.00038526616019599795
Gene_13,-0.000401771882157296
Gene_19,-0.0004074309944500764
Gene_1,-0.0004376734868627953
Gene_7,-0.0005757494577683158
Gene_39,-0.0005773524237558557
Gene_34,-0.0006158660915001231
Gene_9,-0.0006973177893558756
Gene_4,-0.000794413710781882
Gene_37,-0.0008011167943344794
Gene_23,-0.0009227218885656586
Gene_18,-0.0010675895674063605
Gene_42,-0.0012329604923225798
Gene_40,-0.001779245067953706
Gene_32,-0.001788752416328386
Gene_36,-0.002233611539961898
Gene_50,-0.0025345352292203325
Gene_26,-0.0029233347256580997
Gene_24,-0.003021608849922512
Gene_6,-0.003550846658034961
Gene_8,-0.003895201921279164
Gene_49,-0.004657483798020768
Gene_38,-0.005210575696343316
Gene_33,-0.008282174371711115
