,row_a741_data
Gene_30,0.005954772024610646
Gene_48,0.00501155537945093
Gene_46,0.002408653613939985
Gene_17,0.0022184305485429155
Gene_9,0.0021950151542358704
Gene_21,0.0020225728748327274
Gene_4,0.0018582927675892692
Gene_38,0.0012294009444827362
Gene_31,0.0008307899743190926
Gene_27,0.0003562777307712234
Gene_29,0.00033365899279982555
Gene_34,0.00032260229250457694
Gene_42,0.00027605586340106233
Gene_16,0.0001912860701565038
Gene_23,0.00014909996608867518
Gene_7,0.00010117266056070776
Gene_19,7.185979492011353e-05
Gene_25,5.256982503316573e-05
Gene_40,1.3162984709565563e-05
Gene_10,2.9054646141654596e-06
Gene_14,6.609812014474138e-07
Gene_18,-2.2445369964641285e-06
Gene_44,-6.489533464116941e-06
Gene_11,-7.332717168276239e-06
Gene_39,-9.796517118212532e-05
Gene_32,-0.00012188009494646279
Gene_45,-0.00014915247068879745
Gene_12,-0.00017101039274870235
Gene_36,-0.0001764996476976029
Gene_22,-0.0001835347497662846
Gene_33,-0.00028578428826780576
Gene_24,-0.00034414394164769026
Gene_3,-0.0003598813422168443
Gene_8,-0.0004154150194866958
Gene_6,-0.00048705290674944373
Gene_43,-0.0005260007560380082
Gene_49,-0.000527263223405087
Gene_20,-0.0005316845404292206
Gene_26,-0.0006191877657804193
Gene_35,-0.001026449737116518
Gene_2,-0.0016382049713379084
Gene_5,-0.001817621861212973
Gene_37,-0.0018667328313310364
Gene_47,-0.0020945793290737206
Gene_13,-0.0021126654092617336
Gene_41,-0.0022840341017600287
Gene_1,-0.0027989696453963836
Gene_15,-0.0031801503237110246
Gene_50,-0.0038274629762297657
Gene_28,-0.00643428164106445
