,row_a2596_data
Gene_12,0.008552121781831524
Gene_9,0.007714345805307159
Gene_48,0.006502863252307905
Gene_30,0.005300181575020761
Gene_4,0.00409987779672794
Gene_10,0.0025888520720106405
Gene_7,0.0023957845474401078
Gene_16,0.001073126860327226
Gene_6,0.0006850395792266594
Gene_22,0.0006847621179353778
Gene_32,0.0006399670536856635
Gene_41,0.000492099377946201
Gene_46,0.00046164901392007534
Gene_20,0.0004231231122743249
Gene_35,0.00036731403828503106
Gene_34,0.00017874092366032806
Gene_33,7.853529341192086e-05
Gene_2,3.2989663003434684e-05
Gene_50,1.9681512931903295e-06
Gene_19,3.658011120377647e-07
Gene_21,-1.19843451889912e-05
Gene_24,-2.1044577044941355e-05
Gene_42,-8.933144682933417e-05
Gene_38,-0.00010968190315779978
Gene_3,-0.00013901090498406573
Gene_49,-0.00014551855842069692
Gene_29,-0.00020187014990479023
Gene_28,-0.00042247731843426343
Gene_26,-0.0005432048276540007
Gene_17,-0.0005663040963994922
Gene_45,-0.000612294734234253
Gene_25,-0.0006567262167256121
Gene_37,-0.0007390730536291144
Gene_47,-0.0008259356658342023
Gene_44,-0.0011392461365578796
Gene_14,-0.001179693089796437
Gene_11,-0.0020344939422028926
Gene_18,-0.002057174993895297
Gene_31,-0.0020643056489093874
Gene_23,-0.0021761769361919527
Gene_13,-0.002696912197206357
Gene_27,-0.003090930043741983
Gene_36,-0.0036153744860978553
Gene_40,-0.0037184935834427947
Gene_39,-0.003857260972377814
Gene_15,-0.003935503064821811
Gene_43,-0.004166196516547807
Gene_5,-0.0049659836693371675
Gene_8,-0.005342631709442144
Gene_1,-0.006960915529855036
