,row_a2911_data
Gene_36,0.008885728309456001
Gene_8,0.0047527038986039695
Gene_46,0.003818792541268318
Gene_20,0.002642237596983359
Gene_31,0.0014852328053776452
Gene_48,0.0008576490506645405
Gene_43,0.0007558790473034933
Gene_28,0.0006959091115540631
Gene_47,0.0006504801609055195
Gene_17,0.0004797490241648492
Gene_12,0.0004544599309346969
Gene_10,0.0004115391235877705
Gene_23,0.0003831610009730475
Gene_35,0.00025132233631883845
Gene_45,0.00011528434003815692
Gene_21,0.00010086606916529439
Gene_38,8.760537686360427e-05
Gene_26,6.245582944315706e-05
Gene_24,5.6185268794790616e-05
Gene_1,4.292620750474677e-05
Gene_34,1.4999792390406677e-05
Gene_15,1.1029996724298819e-06
Gene_5,-1.335958876625971e-05
Gene_50,-2.5541850927017886e-05
Gene_13,-5.620599704154203e-05
Gene_16,-7.533143814337584e-05
Gene_19,-9.65334958183794e-05
Gene_4,-0.00010060383039841355
Gene_33,-0.00012344183185614903
Gene_22,-0.00017096589140863086
Gene_11,-0.0004053706502942494
Gene_18,-0.00040915558460015346
Gene_40,-0.00046446819908373994
Gene_30,-0.0007235485366530515
Gene_25,-0.0007727937894522392
Gene_44,-0.0008840289305039966
Gene_32,-0.0010993324661175406
Gene_42,-0.001198708801769025
Gene_9,-0.001213121882782105
Gene_29,-0.0012322830063254565
Gene_3,-0.0013049377328541952
Gene_49,-0.001323645884769434
Gene_7,-0.0014023845094315712
Gene_39,-0.001605428946567471
Gene_14,-0.0016193040559218555
Gene_27,-0.0024562223192207914
Gene_41,-0.0024817602360347846
Gene_37,-0.0025384875502767142
Gene_2,-0.003416577555800969
Gene_6,-0.007432967556245691
