,row_a422_data
Gene_44,0.02975493129049152
Gene_30,0.006980549497230546
Gene_16,0.005461042494712132
Gene_39,0.004724255084002232
Gene_37,0.0037087386674728075
Gene_2,0.0025309187454336784
Gene_25,0.002224369854201851
Gene_22,0.0021161163012294723
Gene_35,0.0010449924935363427
Gene_28,0.0009519775904378762
Gene_42,0.000650493532963598
Gene_49,0.0004867743991967665
Gene_17,0.00033965982415396856
Gene_13,0.00013056448812868104
Gene_27,7.083120717609869e-05
Gene_11,6.995590327037518e-05
Gene_15,4.640063727410755e-05
Gene_34,2.3131696375385652e-05
Gene_45,7.81275648646185e-06
Gene_24,-4.2818376000286376e-05
Gene_23,-0.00012673195339427774
Gene_31,-0.0001696089942941762
Gene_29,-0.00024011121492396805
Gene_47,-0.00024391173823357722
Gene_9,-0.0003795927237492977
Gene_5,-0.0007600319544572619
Gene_40,-0.000874713181281528
Gene_14,-0.0010265552175690047
Gene_33,-0.0011825427884361956
Gene_1,-0.001199711917469455
Gene_12,-0.0014030444293614596
Gene_26,-0.001424126055135257
Gene_10,-0.0016064979423763169
Gene_8,-0.0018063143712402775
Gene_19,-0.0018264227537115305
Gene_3,-0.0018377348151151105
Gene_36,-0.0018740738359886541
Gene_4,-0.0020172902568094276
Gene_38,-0.002058193645420604
Gene_32,-0.0021827980612786273
Gene_46,-0.00286461652127821
Gene_21,-0.003047516943966368
Gene_48,-0.003224171130889915
Gene_20,-0.0036658904891397944
Gene_7,-0.004155354642284153
Gene_18,-0.0045337995228275614
Gene_50,-0.004670586924590713
Gene_6,-0.004719135881734084
Gene_43,-0.0054360065577568435
Gene_41,-0.007534759582361661
