,row_a452_data
Gene_39,0.009562175472066808
Gene_44,0.006637038723570483
Gene_28,0.005432150173096837
Gene_14,0.003923239349044511
Gene_40,0.0038765404119704694
Gene_27,0.0036899740418376795
Gene_25,0.0023377617661918164
Gene_12,0.0022878699776975346
Gene_47,0.0016144451222035415
Gene_36,0.0012813939317322214
Gene_32,0.0009688122781241087
Gene_5,0.0008625060052338649
Gene_3,0.0005486247897890355
Gene_29,0.0004293180829811048
Gene_46,0.0003556119406653399
Gene_4,0.0002764719964272063
Gene_43,0.0001676992037818112
Gene_17,-3.837939269713464e-06
Gene_1,-1.3893706873217685e-05
Gene_16,-7.349612813989522e-05
Gene_38,-7.527739944736711e-05
Gene_49,-0.00011431521965188526
Gene_34,-0.00013364665041890565
Gene_37,-0.0001818071510225382
Gene_48,-0.00020215607681920702
Gene_50,-0.00022859524998097543
Gene_41,-0.00023431250466401715
Gene_18,-0.00025822317940929116
Gene_21,-0.00037507657102029226
Gene_8,-0.0008932296123046685
Gene_6,-0.0009663254148169487
Gene_7,-0.0010588977466050435
Gene_13,-0.0013762707103954154
Gene_23,-0.0013967621888158152
Gene_35,-0.0014519735695594158
Gene_15,-0.0014566714758553157
Gene_19,-0.00150819803710816
Gene_24,-0.001514368593351132
Gene_2,-0.0017486953981521876
Gene_9,-0.0021466361378570747
Gene_22,-0.0021746968972903825
Gene_11,-0.0026458334191170603
Gene_26,-0.002798978708311198
Gene_33,-0.0030645075436989883
Gene_10,-0.003500133179323615
Gene_31,-0.0039446432273134175
Gene_20,-0.006123031028439691
Gene_45,-0.006161478149479255
Gene_42,-0.006844458214135604
Gene_30,-0.007625457506910376
