,row_a1584_data
Gene_15,0.009007338959323348
Gene_50,0.006961894609831515
Gene_33,0.00510799419358322
Gene_5,0.005053244527632547
Gene_1,0.004237202463123098
Gene_4,0.0037972254056114216
Gene_11,0.003293390304834498
Gene_2,0.00245915261254986
Gene_45,0.0023242190283547385
Gene_21,0.001943901418157176
Gene_25,0.001513576839015862
Gene_48,0.0008533966421677918
Gene_47,0.0004658604969586095
Gene_7,0.0004656796832501575
Gene_17,0.0003947998132255953
Gene_29,0.00017294215286078017
Gene_19,0.00010978180603277176
Gene_40,1.450193423446403e-05
Gene_31,-1.145196365619466e-05
Gene_32,-0.0002524056189041608
Gene_3,-0.00029995141504139287
Gene_44,-0.00034468434246088457
Gene_18,-0.00040664459790353425
Gene_26,-0.0004915689161679453
Gene_22,-0.000654342429399692
Gene_37,-0.0006956758227646726
Gene_35,-0.0007475814149342625
Gene_9,-0.0008902528133318149
Gene_27,-0.000943755101136918
Gene_41,-0.0010389323433056567
Gene_23,-0.0010753947661069083
Gene_43,-0.0011108281126920227
Gene_38,-0.001236517737336196
Gene_20,-0.001325948068745237
Gene_28,-0.00141708696819874
Gene_42,-0.001711019432913098
Gene_24,-0.00173597493826136
Gene_30,-0.0017627087638435331
Gene_10,-0.0017924304914990093
Gene_46,-0.0019228317962434439
Gene_6,-0.001989253438997321
Gene_49,-0.0021523362883296934
Gene_34,-0.0022678174208646457
Gene_16,-0.002305500097472331
Gene_14,-0.0024513541669743196
Gene_8,-0.003395778718638664
Gene_36,-0.0044550978847165325
Gene_12,-0.005336926749798415
Gene_39,-0.006787126161644219
Gene_13,-0.007231357823349679
