,row_a188_data
Gene_7,0.011509701761803812
Gene_25,0.0028234412576838043
Gene_36,0.002078517037130085
Gene_28,0.001821281544072806
Gene_38,0.0015814627655367074
Gene_16,0.001294920051310544
Gene_18,0.0011258737503609569
Gene_11,0.0008994548093563684
Gene_9,0.0006690818401430577
Gene_21,0.0005031288836532459
Gene_32,0.00047306696704397556
Gene_27,0.00035233597482470366
Gene_23,0.0002804642672454608
Gene_12,0.00024441715476033305
Gene_44,0.00022375143724193375
Gene_30,0.00021962085032091547
Gene_46,0.00016381154043196527
Gene_34,0.00016136590129539846
Gene_43,0.00010922878113853564
Gene_6,9.730331080457693e-05
Gene_47,3.076315399797827e-05
Gene_33,8.786867098623148e-07
Gene_5,-5.301233053980881e-06
Gene_48,-3.626093086644185e-05
Gene_41,-4.154564151726307e-05
Gene_2,-7.135032631836748e-05
Gene_19,-7.436695392155131e-05
Gene_35,-0.00010562539024319651
Gene_45,-0.00022611577243235618
Gene_49,-0.0002515574874309217
Gene_20,-0.0003784776960422949
Gene_10,-0.00040015342592543673
Gene_1,-0.00043384998855343446
Gene_22,-0.0004758223661609504
Gene_3,-0.0007713871241351792
Gene_50,-0.0008317717766009093
Gene_39,-0.0009027015063190992
Gene_24,-0.0009589085716307419
Gene_8,-0.0009981726892421532
Gene_13,-0.0010040431329282375
Gene_42,-0.0011597017092515008
Gene_31,-0.0013121716702525809
Gene_26,-0.0013183553108190773
Gene_17,-0.001742058120651136
Gene_4,-0.002221523361029747
Gene_14,-0.002474851049199286
Gene_37,-0.00330554340958502
Gene_15,-0.003591555109456548
Gene_40,-0.005236307887168133
Gene_29,-0.008897900594117955
