,row_a661_data
Gene_44,0.014453486213878163
Gene_48,0.008804266187693267
Gene_35,0.004191570968701691
Gene_40,0.0023254642130246415
Gene_15,0.002213527079830387
Gene_9,0.001834606083688209
Gene_42,0.0016080697261191953
Gene_14,0.0011562130751025376
Gene_25,0.0011030654825538088
Gene_27,0.0008991671617006266
Gene_1,0.00042532228777041135
Gene_30,9.714702234467766e-05
Gene_29,8.404691163386448e-05
Gene_16,5.4630963729230164e-05
Gene_26,3.1351090423957376e-05
Gene_33,3.0601985833429e-05
Gene_50,2.4074146992748065e-05
Gene_7,1.7741059458205007e-05
Gene_34,-4.4586791516858075e-07
Gene_19,-1.1111508573974339e-05
Gene_8,-3.964233243969296e-05
Gene_32,-8.352784800471692e-05
Gene_37,-0.00011203173047866655
Gene_20,-0.0001228663834352149
Gene_31,-0.00012877431779549924
Gene_28,-0.00013394632259259263
Gene_39,-0.0001526601552261286
Gene_18,-0.00015730845903240225
Gene_38,-0.00017238615587268874
Gene_46,-0.00023385606632517946
Gene_6,-0.00030898225673021344
Gene_5,-0.0005688253693679635
Gene_36,-0.0006569253969333087
Gene_43,-0.0008316424479164232
Gene_17,-0.0009374224629657667
Gene_3,-0.0010065883172688064
Gene_49,-0.0010802550822624022
Gene_23,-0.0015266950980549932
Gene_21,-0.001550866982978215
Gene_24,-0.001650420158841814
Gene_22,-0.0017941883535465644
Gene_47,-0.001824162476736404
Gene_45,-0.002163742875377369
Gene_41,-0.0023691993558164677
Gene_2,-0.0024505057619232202
Gene_13,-0.0024872545475784916
Gene_11,-0.002535673133518482
Gene_4,-0.0035677435964008306
Gene_10,-0.003950087730038136
Gene_12,-0.005978807670805178
