,row_a1999_data
Gene_3,0.005167883706756101
Gene_9,0.005034670523167526
Gene_35,0.0028077622933514483
Gene_17,0.0025218854299910104
Gene_1,0.0017825673588717054
Gene_28,0.0016742876523947285
Gene_48,0.0015033080064492561
Gene_39,0.0012020726108528
Gene_38,0.0011188768280275055
Gene_43,0.0009532506176368519
Gene_33,0.0005438778536885226
Gene_13,0.000489965147176081
Gene_30,0.0004619231650829594
Gene_46,0.00043842502227740094
Gene_49,0.00042015407334094167
Gene_7,0.00027530018671813143
Gene_14,8.724750615743426e-05
Gene_12,5.817416233772196e-05
Gene_26,1.9003993083611514e-05
Gene_47,8.784166587660729e-06
Gene_45,6.866633092166214e-06
Gene_50,6.0675842298385605e-06
Gene_5,1.2338405328987757e-08
Gene_22,-1.5254796121469828e-05
Gene_8,-2.6993994597780116e-05
Gene_20,-2.952075400036204e-05
Gene_42,-5.879292994554787e-05
Gene_4,-8.297906203227228e-05
Gene_24,-0.00014106163022096184
Gene_21,-0.0001932966471620346
Gene_44,-0.00030569661424878426
Gene_34,-0.0005746388802837336
Gene_25,-0.0006153422287319224
Gene_29,-0.0007037604283553541
Gene_27,-0.0008600895528365509
Gene_10,-0.0008731576397373263
Gene_16,-0.0010062459896596787
Gene_31,-0.0011273906671401541
Gene_36,-0.0012403142944598156
Gene_37,-0.0014179663990358396
Gene_15,-0.0016739745723501425
Gene_18,-0.0017040371118694146
Gene_11,-0.0019382376873239172
Gene_32,-0.0022243717527078086
Gene_19,-0.002844317341489472
Gene_41,-0.003507168666041317
Gene_23,-0.003991096639131209
Gene_2,-0.004567385493201476
Gene_6,-0.004610866308264608
Gene_40,-0.004859935739971318
