,row_a1614_data
Gene_32,0.005250744341530694
Gene_37,0.0031763692024283042
Gene_40,0.0025806079283302637
Gene_6,0.0013323531825393826
Gene_42,0.0013145239099432307
Gene_23,0.0011263789673818811
Gene_49,0.0010866882354494296
Gene_31,0.0010337609574561234
Gene_45,0.0010253949188850928
Gene_43,0.0009942246717479274
Gene_22,0.0009062154340491253
Gene_44,0.0008541219820310791
Gene_24,0.0007020199548799584
Gene_33,0.00047816425292972415
Gene_19,0.00038683381454505256
Gene_16,0.0003638685139790692
Gene_25,0.0003363906966156868
Gene_20,0.00029777414287798397
Gene_28,0.00022293049726442742
Gene_26,0.00011247205672033889
Gene_48,9.70949298214922e-05
Gene_35,7.967544363430136e-05
Gene_30,7.963035430343319e-05
Gene_10,4.829961400914216e-05
Gene_46,4.5965418907362924e-05
Gene_27,4.4171912974830035e-06
Gene_47,8.152335776982105e-07
Gene_18,-2.239024588673535e-06
Gene_38,-8.483015210307128e-06
Gene_14,-1.1454613522689618e-05
Gene_21,-0.00022973957751466008
Gene_41,-0.0003151398145755267
Gene_4,-0.0005848026214595372
Gene_17,-0.000966262236291514
Gene_34,-0.0010988672739657536
Gene_8,-0.0011099934027753188
Gene_1,-0.0013924489471593086
Gene_5,-0.002019905794978733
Gene_3,-0.0022889687819485443
Gene_50,-0.0024531906657666073
Gene_2,-0.002863508334254674
Gene_29,-0.0030350409102324234
Gene_11,-0.0034144755820117393
Gene_39,-0.0036231524077969045
Gene_12,-0.003843112305957391
Gene_7,-0.004140500133979933
Gene_9,-0.004542292830899478
Gene_36,-0.004839375834503166
Gene_15,-0.005345220365286564
Gene_13,-0.0064420375144396145
