,row_a973_data
Gene_44,0.008529996042538545
Gene_25,0.005675952757973902
Gene_11,0.005088490806618218
Gene_1,0.003334325562208075
Gene_16,0.0031922162636815153
Gene_38,0.002805448807855249
Gene_26,0.0026812241221257672
Gene_7,0.002292842492581837
Gene_29,0.0011319673799088754
Gene_39,0.0008748233295877068
Gene_40,0.0008449812134735009
Gene_35,0.0006408543877237777
Gene_8,0.00019136690558642345
Gene_14,0.0001754194081180617
Gene_32,0.00015167850103225034
Gene_23,6.221459475032884e-05
Gene_24,5.5093607889476694e-05
Gene_34,3.533839466277294e-05
Gene_45,1.7736489225011597e-05
Gene_9,7.01611833814436e-10
Gene_50,-8.749355007056474e-07
Gene_12,-4.6780066416274996e-06
Gene_42,-4.804779364179276e-06
Gene_27,-1.4515943043143188e-05
Gene_48,-5.0718554803429704e-05
Gene_15,-9.090286375359026e-05
Gene_20,-0.00012948668185369596
Gene_19,-0.00023405677539665537
Gene_5,-0.00028119889638201926
Gene_47,-0.00029558253224687
Gene_6,-0.00032006380672360674
Gene_4,-0.0009631458029677712
Gene_37,-0.0010359795713173708
Gene_33,-0.0010528938175674261
Gene_18,-0.0012707693486069516
Gene_46,-0.0014483675053608576
Gene_41,-0.0015886172961455517
Gene_28,-0.0016968063157845252
Gene_49,-0.0022011803040934406
Gene_17,-0.0022251675178733303
Gene_31,-0.0022763448351281646
Gene_30,-0.0023903619335802146
Gene_21,-0.0027134963899745164
Gene_36,-0.003026861095431683
Gene_3,-0.0031957484240796967
Gene_43,-0.0048348616730867575
Gene_2,-0.004923099203047249
Gene_13,-0.005239097693019687
Gene_22,-0.006140726783977456
Gene_10,-0.006166064587490269
