,row_a2037_data
Gene_29,0.008292400945865194
Gene_26,0.0077359915213770225
Gene_24,0.00656473603263869
Gene_3,0.004281468725670417
Gene_13,0.0030929112207320857
Gene_50,0.0025493725040524147
Gene_1,0.0015635952169040157
Gene_37,0.0015217729618963874
Gene_43,0.0010663223558127826
Gene_5,0.0007521249698840011
Gene_20,0.0005324482526778088
Gene_49,0.0003275335414036633
Gene_47,0.0003036747955930891
Gene_35,0.00022973214079761604
Gene_12,0.00022887269444567108
Gene_9,0.00021960282468359849
Gene_7,8.787947480267495e-05
Gene_34,8.705253311870435e-05
Gene_39,6.419505793570004e-05
Gene_46,5.007694369969502e-05
Gene_16,4.464378131326682e-06
Gene_19,8.371032615312081e-07
Gene_18,-1.1174031646084921e-05
Gene_8,-6.950453889971312e-05
Gene_32,-8.193998316160839e-05
Gene_4,-9.920741025001541e-05
Gene_25,-0.00013276593958472835
Gene_45,-0.00023398285258719354
Gene_23,-0.0002385597869453038
Gene_14,-0.0003823100351352212
Gene_6,-0.00072928595962336
Gene_17,-0.0007850369353136037
Gene_33,-0.0009307699019013875
Gene_21,-0.0011063817494569943
Gene_38,-0.0011611314207727813
Gene_44,-0.0012815365347257591
Gene_30,-0.0015535868351597973
Gene_28,-0.0021270245199285884
Gene_11,-0.0024309100285792866
Gene_27,-0.002544686093176018
Gene_48,-0.0026125685176970914
Gene_2,-0.0029357207552800557
Gene_41,-0.003157361117315029
Gene_36,-0.0038793489441792074
Gene_40,-0.004132902682469851
Gene_22,-0.004464975882459677
Gene_42,-0.005178699635459021
Gene_10,-0.005208587669483408
Gene_15,-0.006604885486410016
Gene_31,-0.007078684940480822
