,row_a150_data
Gene_12,0.006374250628623266
Gene_36,0.0036244747576420636
Gene_6,0.0025896382380155058
Gene_44,0.0023148211773279916
Gene_42,0.002220928154634364
Gene_43,0.0014173241660370255
Gene_16,0.0011397139545191066
Gene_38,0.0011160975063062573
Gene_21,0.0010049552574827427
Gene_4,0.0009421594484837351
Gene_34,0.0008635343480695996
Gene_7,0.000827590461929071
Gene_30,0.0007555520573034181
Gene_1,0.0006139724793771495
Gene_37,0.00048434341132677725
Gene_24,0.0004443343712547186
Gene_9,0.0004429390638644379
Gene_47,0.00011168639786337219
Gene_3,1.6041294620246335e-05
Gene_19,8.622209231885195e-06
Gene_8,3.7101904390392433e-06
Gene_33,-3.012389521127041e-06
Gene_18,-5.544957817980704e-06
Gene_39,-5.968808483563051e-06
Gene_40,-4.13745643284073e-05
Gene_22,-6.126827976468078e-05
Gene_14,-0.00010641862722480448
Gene_17,-0.0001274776248368372
Gene_5,-0.00016393040947694656
Gene_2,-0.0002939597852284143
Gene_10,-0.0004009968650119087
Gene_13,-0.00042441922281826134
Gene_49,-0.00046399603939224765
Gene_45,-0.0005018931145564349
Gene_25,-0.0006234792639207955
Gene_46,-0.0010422838736817066
Gene_35,-0.0010584303486831223
Gene_28,-0.0011995951925756602
Gene_48,-0.0013323565404826177
Gene_29,-0.001562831036646712
Gene_31,-0.0017732808079955805
Gene_41,-0.001863709268471053
Gene_26,-0.0019074641161589156
Gene_20,-0.0021772897785083587
Gene_11,-0.0028009094332274104
Gene_15,-0.004181712557766284
Gene_32,-0.004568732864044259
Gene_27,-0.005093456703506532
Gene_50,-0.006044278419736359
Gene_23,-0.006382821747118363
