,row_a250_data
Gene_48,0.0036334087641059862
Gene_44,0.003295475403397091
Gene_4,0.0023376353687273865
Gene_22,0.0020689659003896386
Gene_5,0.0015703947165927297
Gene_45,0.0014084777164457387
Gene_33,0.0010440734161554551
Gene_10,0.0009663312330401787
Gene_42,0.0008190148430845213
Gene_32,0.0005242448294677259
Gene_9,0.0005205687637187808
Gene_2,0.00047173413438407865
Gene_30,0.00045080882121208404
Gene_19,0.0004096202557321029
Gene_8,0.00031641908707488644
Gene_43,0.0003063096918373767
Gene_15,0.00027345090062088706
Gene_39,0.00016078564779039108
Gene_27,8.65085041802916e-05
Gene_14,8.045981594699851e-05
Gene_50,7.960260939232611e-05
Gene_47,6.0414701037905414e-05
Gene_17,4.338958199074131e-05
Gene_13,2.757970230041402e-05
Gene_41,-5.555986653418929e-07
Gene_3,-2.6529034224947816e-05
Gene_11,-4.198990688105396e-05
Gene_24,-5.711115832515961e-05
Gene_20,-5.888371972148968e-05
Gene_26,-0.00013970098809890368
Gene_6,-0.0001722765934698263
Gene_40,-0.00030883890855298054
Gene_29,-0.0004570044436934895
Gene_46,-0.0005003695594293931
Gene_49,-0.0007954164611084394
Gene_23,-0.0008567931486409808
Gene_28,-0.0009436683001981584
Gene_16,-0.001047266491210448
Gene_25,-0.0011226141796031267
Gene_1,-0.0012577401649526278
Gene_7,-0.0013788097734721218
Gene_21,-0.0014355806600277674
Gene_12,-0.001682187609036882
Gene_37,-0.0021132232662974927
Gene_34,-0.002616637593533429
Gene_38,-0.0031539008564085346
Gene_36,-0.0035269466968388054
Gene_18,-0.004449999416927662
Gene_35,-0.0050373623689263115
Gene_31,-0.005928288378637825
