,row_a474_data
Gene_6,0.011627641370141892
Gene_29,0.006358454383390777
Gene_17,0.0030301837250768203
Gene_18,0.0017048153275417057
Gene_12,0.001621465430475916
Gene_14,0.001566001043773125
Gene_26,0.0012239514168700645
Gene_32,0.0011346991367278698
Gene_24,0.0010729692776055653
Gene_36,0.0009976499345744007
Gene_46,0.0009860900732989843
Gene_1,0.0008740776141977586
Gene_27,0.0007430110739557383
Gene_50,0.0006639401975799685
Gene_43,0.0005528044472342098
Gene_40,0.00010762790588933306
Gene_21,3.852516908136824e-05
Gene_39,3.508527431507816e-05
Gene_28,3.801318458649479e-07
Gene_44,-7.951651578162755e-06
Gene_23,-1.2253219829964337e-05
Gene_10,-3.359941375814866e-05
Gene_7,-0.00012914811653059024
Gene_35,-0.00014769834014120246
Gene_9,-0.00015044199279515714
Gene_37,-0.00022180862197239827
Gene_48,-0.0003043488132062266
Gene_41,-0.0003233508349160723
Gene_47,-0.00041907317465789693
Gene_2,-0.0004709529671491986
Gene_45,-0.0004883316545151286
Gene_3,-0.0005279663264724341
Gene_34,-0.0005624633356485888
Gene_42,-0.0009144296444379384
Gene_25,-0.0009712067976629731
Gene_4,-0.0009901886358982194
Gene_13,-0.0011358962460711062
Gene_19,-0.0011781496845383321
Gene_15,-0.001421536110459249
Gene_5,-0.0014864923533250882
Gene_20,-0.001505557551080458
Gene_8,-0.0015853060303065276
Gene_16,-0.0019940564879402894
Gene_49,-0.002093615112951958
Gene_11,-0.002708943130468703
Gene_30,-0.0033171226553083896
Gene_22,-0.003473291493228163
Gene_31,-0.0035051406042514548
Gene_33,-0.00353759400782914
Gene_38,-0.004054239732077745
