,row_a1820_data
Gene_33,0.014087614559017593
Gene_17,0.003141627082382862
Gene_1,0.002979742518588395
Gene_5,0.0026333378427653995
Gene_4,0.0021738275707637363
Gene_36,0.002125531299057787
Gene_46,0.002093221617799931
Gene_22,0.001102607600088559
Gene_18,0.0010109356774938814
Gene_40,0.0008322267162033685
Gene_23,0.0008308227217372331
Gene_13,0.0005861473275473057
Gene_20,0.00045199789275932175
Gene_43,0.0003856463983186965
Gene_37,0.00036882553127247884
Gene_12,0.0002795091896155887
Gene_35,0.00011486746235394359
Gene_45,6.366379349387048e-05
Gene_15,5.8103390784128794e-05
Gene_24,4.106555164884473e-05
Gene_8,3.0068598134265435e-06
Gene_31,2.6109289762168107e-06
Gene_9,-1.1938687260546995e-05
Gene_48,-0.00010425426832202651
Gene_21,-0.00012113308752449291
Gene_19,-0.00023134780933423984
Gene_32,-0.0002368083165465455
Gene_7,-0.000284138721457108
Gene_49,-0.0004346753566025073
Gene_29,-0.0005337724715341139
Gene_38,-0.0007799733585711626
Gene_3,-0.0007936351975709015
Gene_34,-0.0008117630765405032
Gene_14,-0.0008150056655142849
Gene_47,-0.0009334148929948847
Gene_28,-0.0009357305003752066
Gene_41,-0.0010154774640123826
Gene_42,-0.001076284692507095
Gene_30,-0.00115101383834687
Gene_16,-0.0013572371250251472
Gene_6,-0.0019013762177777977
Gene_11,-0.0022235480426108438
Gene_50,-0.0023898593608368377
Gene_2,-0.0025548924518494524
Gene_26,-0.0036036038746886786
Gene_44,-0.004771319269836222
Gene_27,-0.004916875044000506
Gene_39,-0.005242550422198922
Gene_25,-0.005659875195997963
Gene_10,-0.0058732216397298755
