,row_a2306_data
Gene_10,0.014747486868886701
Gene_17,0.004816872707970144
Gene_30,0.003667062654580799
Gene_37,0.0029754497988656627
Gene_14,0.0028156083416149037
Gene_8,0.001644835796985213
Gene_34,0.001364957650922525
Gene_39,0.0013385649002543585
Gene_4,0.0012782149130455825
Gene_3,0.001256695535207012
Gene_40,0.001232600620803435
Gene_16,0.0007329417094915098
Gene_31,0.000607521322869631
Gene_29,1.0814662825880874e-06
Gene_46,-3.056230007563891e-07
Gene_44,-3.2621342448736236e-06
Gene_18,-3.3686177303092187e-06
Gene_48,-4.384697185290582e-06
Gene_38,-1.418115822884072e-05
Gene_45,-1.617677074560917e-05
Gene_15,-2.668100451309549e-05
Gene_32,-2.7901001965182997e-05
Gene_24,-5.2967368907738894e-05
Gene_47,-5.7125868874512045e-05
Gene_22,-9.219348485843678e-05
Gene_27,-0.00010440354274667885
Gene_43,-0.00011357976262742664
Gene_2,-0.000166676798403506
Gene_42,-0.0002792505965246257
Gene_23,-0.000372291573590422
Gene_28,-0.0006040506497075608
Gene_50,-0.0006396902264367193
Gene_1,-0.0006620160675737726
Gene_26,-0.0006688647349797727
Gene_49,-0.0007460782583815651
Gene_21,-0.0008225953489519244
Gene_41,-0.001098489498068692
Gene_12,-0.0012447878544408117
Gene_33,-0.001250093083614661
Gene_5,-0.0012923158808647714
Gene_11,-0.001365480216888565
Gene_7,-0.0014743788440826086
Gene_35,-0.0016786453792772865
Gene_6,-0.0022258490000855147
Gene_20,-0.0024362246693097047
Gene_19,-0.0033000783218763985
Gene_13,-0.0037295848439513036
Gene_9,-0.004456540940402556
Gene_25,-0.004751901075163653
Gene_36,-0.007294715615211384
