,row_a2331_data
Gene_23,0.006687825848737191
Gene_25,0.005827410331385761
Gene_12,0.004700226825033628
Gene_20,0.0037412836996253
Gene_44,0.002766384336781954
Gene_17,0.0023873364511565933
Gene_30,0.0019449271539390594
Gene_19,0.0012702399030257638
Gene_14,0.0008142306549673529
Gene_47,0.0006926354950660689
Gene_8,0.0005645120292635938
Gene_27,0.00046346110308081003
Gene_13,0.0004128888098072739
Gene_22,0.0003958071890519657
Gene_32,0.00014162247788745085
Gene_9,0.0001227327915579448
Gene_28,4.984996045667939e-05
Gene_31,-8.036377597488002e-06
Gene_5,-8.672084238035426e-06
Gene_34,-6.921528042976661e-05
Gene_16,-0.00010758674246252246
Gene_33,-0.00011282567342577998
Gene_48,-0.00015171489259550018
Gene_50,-0.00021244981408686126
Gene_43,-0.00023501709050092134
Gene_24,-0.0002430355264902576
Gene_42,-0.00027396638673382644
Gene_49,-0.00029440256009947595
Gene_35,-0.00042704977262916386
Gene_36,-0.0005913451999180592
Gene_6,-0.0006158160892556046
Gene_45,-0.0006273562050560918
Gene_26,-0.0006750110041211926
Gene_11,-0.0007125196445408179
Gene_1,-0.0007485008057020156
Gene_38,-0.0008437917659752611
Gene_46,-0.0008460891370300283
Gene_7,-0.0009225068139457975
Gene_18,-0.0010282355201985931
Gene_41,-0.0013990099691356746
Gene_3,-0.0014125182749268506
Gene_40,-0.0015009603337646647
Gene_21,-0.0015255070689986806
Gene_10,-0.0015333627220835448
Gene_15,-0.0015491876500257143
Gene_29,-0.0017852957768275217
Gene_39,-0.002061456495967113
Gene_2,-0.002403387958098114
Gene_4,-0.0037834720834772624
Gene_37,-0.004396310926408801
