,row_a1145_data
Gene_34,0.00593227927079636
Gene_24,0.0055296506048074755
Gene_25,0.0031954274654777516
Gene_2,0.002832414604516064
Gene_9,0.0022901079472767436
Gene_8,0.0018330975751085004
Gene_28,0.0016551269433612622
Gene_40,0.001629241428386755
Gene_4,0.0012615642722401633
Gene_31,0.0009704573732100788
Gene_39,0.0008742335486708998
Gene_46,0.00083361376564828
Gene_32,0.000727161073824611
Gene_43,0.000533694693006279
Gene_49,0.00025736104603975665
Gene_36,0.000236810182122311
Gene_10,0.00021617960019206894
Gene_30,6.245924953728011e-05
Gene_27,5.642259953251281e-05
Gene_14,4.1414681537424404e-05
Gene_6,1.7919016711385126e-05
Gene_12,-5.660970712241325e-06
Gene_3,-9.059312302688385e-06
Gene_16,-3.1878023405950404e-05
Gene_44,-5.2869097246759024e-05
Gene_22,-5.96666114860868e-05
Gene_23,-0.0001211284219376431
Gene_20,-0.00013734362833854163
Gene_19,-0.0002671724316710641
Gene_50,-0.00031237292120626166
Gene_38,-0.00042701984343939585
Gene_13,-0.0005898793215970513
Gene_47,-0.0008522873824245354
Gene_35,-0.0010076179291502478
Gene_26,-0.0011150204526365424
Gene_48,-0.0013253738689758235
Gene_41,-0.0014177168189014443
Gene_42,-0.0018151309180143372
Gene_21,-0.0019720335366988045
Gene_1,-0.001987181044401471
Gene_15,-0.001996876922870418
Gene_45,-0.002138405263012548
Gene_11,-0.0022986742232104225
Gene_37,-0.0028075283015511713
Gene_29,-0.0031514944204603904
Gene_5,-0.0034997519973541187
Gene_17,-0.0037886311228813962
Gene_18,-0.003838284023941557
Gene_33,-0.005046246549150163
Gene_7,-0.005309749359191083
