,row_a722_data
Gene_49,0.008661754966666697
Gene_38,0.007464128024380774
Gene_25,0.006582799465824185
Gene_37,0.006553567143899359
Gene_19,0.0030598678146719323
Gene_16,0.002744436187536234
Gene_27,0.002710832576213214
Gene_31,0.0010716406784113484
Gene_9,0.001067172361139335
Gene_10,0.0009520091549742003
Gene_26,0.0007580016932167252
Gene_17,0.0006655880872766403
Gene_22,0.00027886770124578445
Gene_21,0.0002723134665668981
Gene_18,0.00022033485462796972
Gene_28,0.00013156661168893437
Gene_35,0.00012109625911018948
Gene_7,0.00010008043488284068
Gene_39,6.305493562806363e-06
Gene_1,-1.002620461777173e-05
Gene_44,-5.0653528482105304e-05
Gene_23,-9.069517254131501e-05
Gene_47,-9.679520647977512e-05
Gene_33,-0.0001185974238981462
Gene_50,-0.00013779377679785758
Gene_8,-0.0001722100306977949
Gene_3,-0.0002467648164309851
Gene_36,-0.0003175862255791783
Gene_46,-0.00042312997303976113
Gene_48,-0.00045531850816572534
Gene_13,-0.0004913202547745365
Gene_4,-0.0008726561247774634
Gene_34,-0.0010784532729768508
Gene_2,-0.0014482126561539345
Gene_15,-0.0015530678156335741
Gene_42,-0.001758039025668881
Gene_12,-0.0018283440151264075
Gene_32,-0.001964683333170236
Gene_41,-0.0021973902091739954
Gene_29,-0.0023290155864470314
Gene_40,-0.0026087965535298036
Gene_43,-0.002901370558141155
Gene_30,-0.002923269371891502
Gene_11,-0.002975921200243239
Gene_45,-0.0034481772829928338
Gene_24,-0.004030876321039172
Gene_5,-0.004122807355421202
Gene_6,-0.004675314190607306
Gene_14,-0.005476746449715018
Gene_20,-0.007817924865793724
