,row_a27_data
Gene_20,0.005191770574933528
Gene_26,0.004547858100439185
Gene_13,0.0029612430200783328
Gene_50,0.0027186437962143954
Gene_25,0.0026185544399476924
Gene_8,0.002419488137660797
Gene_11,0.002240357482233186
Gene_49,0.0022089832748966145
Gene_42,0.0013207682943263332
Gene_43,0.0012347047717554804
Gene_5,0.0008879781282501182
Gene_12,0.0006608809450706949
Gene_47,0.0005792208854038952
Gene_3,0.00041804510687079447
Gene_6,0.00030948045044266233
Gene_48,0.00017639406213532083
Gene_29,0.00014284912063031196
Gene_14,8.938378978897614e-05
Gene_28,8.594939207105562e-05
Gene_37,5.574976132786524e-05
Gene_16,1.571875268539829e-05
Gene_38,-6.1421832650425964e-09
Gene_4,-1.0792859399328856e-07
Gene_30,-2.0290532790657036e-05
Gene_35,-4.328454616108867e-05
Gene_23,-0.0001295511730960749
Gene_31,-0.00020375464365280814
Gene_40,-0.00021407764898890864
Gene_2,-0.00031476551130637815
Gene_15,-0.0003861604622389502
Gene_27,-0.00045134476049213
Gene_9,-0.00059422476475199
Gene_21,-0.0007088317518081045
Gene_39,-0.0007302927354562948
Gene_24,-0.000752978754829292
Gene_19,-0.0009864637356196853
Gene_10,-0.001426129712483193
Gene_46,-0.0017495109776671887
Gene_34,-0.0017665568272738573
Gene_32,-0.0018144433400292537
Gene_17,-0.002064322523147261
Gene_45,-0.0025139839311409612
Gene_44,-0.0025611612497331727
Gene_41,-0.0031762450894038145
Gene_18,-0.0034124649793037154
Gene_36,-0.003735312214691562
Gene_1,-0.003952255771638024
Gene_22,-0.004787900842411522
Gene_33,-0.005435970549065592
Gene_7,-0.00668680239629214
