,row_a2916_data
Gene_30,0.007272829154227148
Gene_13,0.005840931685954301
Gene_34,0.0032151437056489743
Gene_7,0.0027949462946967847
Gene_39,0.0026477694411367247
Gene_14,0.002414605259078912
Gene_19,0.002300560166021699
Gene_8,0.0018548236680494207
Gene_22,0.0017764017864109992
Gene_47,0.0014792184359558565
Gene_25,0.0010557289526861502
Gene_5,0.0007729043846528821
Gene_6,0.0006370209493855778
Gene_29,0.00044850113584261105
Gene_10,0.0001662809435209907
Gene_1,0.00016083095197145895
Gene_21,0.00015541737547357815
Gene_50,3.715074799840433e-05
Gene_41,2.2305159871769873e-06
Gene_2,8.156655722471012e-09
Gene_27,-2.6939282361963855e-06
Gene_20,-4.812167674527021e-06
Gene_36,-4.2742490395058564e-05
Gene_45,-6.64325512922426e-05
Gene_9,-8.55284000093031e-05
Gene_4,-0.00012443718584225676
Gene_28,-0.00013463821903745058
Gene_40,-0.0001405358734522487
Gene_3,-0.00017613432369151163
Gene_35,-0.00021580994572693336
Gene_38,-0.00035293719037084517
Gene_42,-0.0003959078262498533
Gene_43,-0.00048354639996165544
Gene_15,-0.0005779704303913416
Gene_49,-0.0006216270896329014
Gene_48,-0.0007530593266399078
Gene_18,-0.000912818406060389
Gene_26,-0.0019364219905555744
Gene_44,-0.0020890246446808847
Gene_23,-0.002653648186802694
Gene_46,-0.00333552635288546
Gene_32,-0.003469793117656058
Gene_24,-0.003800469697034884
Gene_16,-0.0038520542985439653
Gene_12,-0.004217066593504041
Gene_31,-0.004321775418143447
Gene_37,-0.005642221660865767
Gene_11,-0.0058710892216883625
Gene_33,-0.006406928034241131
Gene_17,-0.006822626589144686
