,row_a2078_data
Gene_8,0.006361712209359882
Gene_19,0.0061829261496347074
Gene_3,0.0030964697691990934
Gene_7,0.0029791102911018216
Gene_18,0.0022048359614158537
Gene_40,0.0021920334940478533
Gene_20,0.0013773927535069806
Gene_45,0.0007971615933248495
Gene_23,0.0006552244935801358
Gene_25,0.0006227480425965966
Gene_47,0.0005399150698955253
Gene_37,0.0004976524191564221
Gene_30,0.0004769101863904006
Gene_50,0.0004130195717011579
Gene_2,0.0003856797350904645
Gene_29,0.00035260208547587425
Gene_5,0.00020271665985423497
Gene_38,0.0002023280123704418
Gene_41,0.00017890817858143043
Gene_11,1.5427408935693454e-05
Gene_26,6.900971240491818e-07
Gene_39,-4.18729697935439e-07
Gene_22,-4.596269855469356e-05
Gene_13,-6.888500668386112e-05
Gene_24,-7.24932102992333e-05
Gene_21,-9.219740913502536e-05
Gene_14,-0.00020225710937857994
Gene_1,-0.00030104495916422665
Gene_49,-0.0003721427220572716
Gene_15,-0.0005122108608542363
Gene_10,-0.0005395157785542974
Gene_17,-0.0006279791488549196
Gene_46,-0.0006848798230984564
Gene_34,-0.0008671446862947353
Gene_4,-0.0011023544487535428
Gene_9,-0.0011213662720974773
Gene_27,-0.0012818290526786513
Gene_6,-0.0012888794174039132
Gene_36,-0.0013215420460440147
Gene_48,-0.001414250940127591
Gene_33,-0.0015550285455971972
Gene_12,-0.001596120649696226
Gene_32,-0.002286423082154509
Gene_16,-0.0024922917913880647
Gene_28,-0.0025339991782105573
Gene_43,-0.0025936651514827493
Gene_44,-0.0026206254945749467
Gene_35,-0.003308051914203225
Gene_31,-0.0040558372539426365
Gene_42,-0.00424777352451231
