,row_a2994_data
Gene_31,0.005292669339888758
Gene_38,0.0036124781569779676
Gene_43,0.0034700466243021005
Gene_42,0.0018076227421043286
Gene_33,0.001783278263758378
Gene_21,0.001545605203738541
Gene_34,0.0010959333907343003
Gene_45,0.0009624111180186064
Gene_14,0.000941279231851768
Gene_13,0.0007958465418189493
Gene_47,0.0007687361621919108
Gene_40,0.000661328580304983
Gene_5,0.00047569602528314565
Gene_25,0.00046694136673980846
Gene_6,0.0003956833763011699
Gene_41,0.00034551543894142077
Gene_44,0.0001735385900602912
Gene_36,0.00010252910885009438
Gene_17,9.053260479385643e-05
Gene_35,4.189421697447257e-05
Gene_12,2.3628074650948547e-05
Gene_30,1.6793987142866662e-05
Gene_22,1.527327690481928e-05
Gene_16,5.035616420723054e-07
Gene_37,-9.970594706216958e-07
Gene_48,-2.221973188305527e-06
Gene_27,-1.7759133229670356e-05
Gene_2,-4.4030609824647834e-05
Gene_4,-9.28090206035485e-05
Gene_29,-0.0001969708293330537
Gene_23,-0.00030594195703180505
Gene_8,-0.0003596960518902053
Gene_49,-0.0004894067451774618
Gene_24,-0.0007362030508210942
Gene_7,-0.0007447645710109553
Gene_9,-0.0008370141732082234
Gene_20,-0.0008535425083512748
Gene_28,-0.0010068214886262746
Gene_19,-0.001086980913549443
Gene_3,-0.00114307989930901
Gene_46,-0.0014283367312647142
Gene_32,-0.002194574859250736
Gene_10,-0.0022931831369705363
Gene_39,-0.002951301644995728
Gene_1,-0.003906480329990058
Gene_26,-0.004043607662982358
Gene_15,-0.005281066031207409
Gene_11,-0.00577801814238631
Gene_18,-0.005841423788812741
Gene_50,-0.006509099431284555
