,row_a1201_data
Gene_15,0.008576630270648299
Gene_36,0.004326673525527297
Gene_18,0.0038079437700322925
Gene_7,0.003612380929079559
Gene_13,0.001786399618865034
Gene_11,0.0014531599750029437
Gene_25,0.0012375124966795296
Gene_29,0.0012227473535563246
Gene_24,0.0009031852418713657
Gene_22,0.0008180487775620695
Gene_31,0.0006259010231906333
Gene_34,0.0006056130511654769
Gene_19,0.0005154154233566904
Gene_44,0.00042999951155905155
Gene_40,0.00041463951770829904
Gene_20,0.00036891373508982474
Gene_41,0.0003395741977670567
Gene_5,0.0002042422569408979
Gene_47,0.00017337813722052516
Gene_9,0.00011604253479191649
Gene_49,8.319008809683486e-05
Gene_27,4.0294698533195985e-05
Gene_6,2.729447672175189e-05
Gene_30,5.611355692720324e-06
Gene_1,2.206643479564838e-06
Gene_46,-2.597585279198969e-08
Gene_42,-0.00010475256958346682
Gene_38,-0.00011618215365648212
Gene_28,-0.0003525784645477747
Gene_14,-0.00045967731686029486
Gene_32,-0.0007294506876161597
Gene_17,-0.0007724470353405984
Gene_3,-0.0008116850209392264
Gene_26,-0.0008575348774787057
Gene_43,-0.0009504245496312455
Gene_35,-0.001191520080848153
Gene_50,-0.0012787154115925198
Gene_12,-0.001725749449468632
Gene_8,-0.0022603570723875336
Gene_48,-0.002447759059428214
Gene_23,-0.0028967169223652993
Gene_16,-0.003422298611201105
Gene_10,-0.0038054259380284703
Gene_2,-0.004038826728602634
Gene_33,-0.004156745488943535
Gene_37,-0.004420829628233154
Gene_45,-0.0044405773393653356
Gene_39,-0.005340578055218137
Gene_21,-0.005876148014733681
Gene_4,-0.00672265425195268
