,row_a2319_data
Gene_14,0.008500007437007844
Gene_32,0.006643820996904391
Gene_48,0.00481199244166006
Gene_10,0.0031617583184937077
Gene_45,0.0029035028314504992
Gene_7,0.0024373657162875062
Gene_19,0.002204556863030424
Gene_30,0.0016659597252046436
Gene_16,0.0015216175374460888
Gene_46,0.0011243722685628137
Gene_25,0.00084782526785152
Gene_9,0.0006655539429143787
Gene_36,0.0006632324723180117
Gene_6,0.0005736554600851412
Gene_21,0.00030172785100208944
Gene_31,0.0002308879998505068
Gene_50,0.00012811748434286754
Gene_22,6.800386625555911e-05
Gene_38,2.6618426828278947e-05
Gene_41,8.209282512043126e-06
Gene_34,-1.4317032723307752e-05
Gene_43,-3.523298016791629e-05
Gene_40,-3.8507274382527674e-05
Gene_18,-5.082763132391679e-05
Gene_4,-5.662389777884606e-05
Gene_33,-9.502254612549525e-05
Gene_27,-0.00010530629973153961
Gene_2,-0.00015822332510734044
Gene_44,-0.0001662775885743408
Gene_29,-0.0004377938064361055
Gene_35,-0.0005751456047626531
Gene_39,-0.0006682843357963745
Gene_37,-0.0008112707415678985
Gene_23,-0.0010315301552419097
Gene_15,-0.0010400566823215275
Gene_47,-0.0013310282291552544
Gene_24,-0.0016735241735550553
Gene_17,-0.0018854120822781955
Gene_13,-0.002181745555625286
Gene_49,-0.0024401817890639674
Gene_28,-0.003269188173956183
Gene_8,-0.0033259401359687817
Gene_11,-0.004004763488974725
Gene_26,-0.004044553551069649
Gene_5,-0.004424375581151052
Gene_12,-0.005062187858319235
Gene_42,-0.005092779449487061
Gene_3,-0.005370628482628707
Gene_20,-0.005710084429496505
Gene_1,-0.008177919592123807
