,row_a781_data
Gene_47,0.00641485689820148
Gene_23,0.005367561156475194
Gene_2,0.003857388470330063
Gene_13,0.0029236520800909518
Gene_32,0.0029065368260834234
Gene_38,0.002888071135589504
Gene_17,0.002126775415479414
Gene_12,0.0020534521947814053
Gene_15,0.0017550990412566244
Gene_20,0.0011790897922583175
Gene_26,0.0006810504517428219
Gene_19,0.00043293661340006303
Gene_33,0.00021834966766336498
Gene_31,0.00021293989906101692
Gene_22,0.0001908287412855272
Gene_37,0.00016967265294225153
Gene_11,2.2631108629677797e-05
Gene_18,1.8489953011194163e-05
Gene_16,1.4020991383194116e-09
Gene_42,-1.4002850142955103e-07
Gene_44,-1.9225068352427227e-05
Gene_39,-3.776269377934224e-05
Gene_45,-7.330156081518998e-05
Gene_29,-0.00010027065958815229
Gene_40,-0.00011187116961248046
Gene_41,-0.00016455742298647903
Gene_7,-0.00019278189563635083
Gene_10,-0.00020846369701505558
Gene_3,-0.0002709478045143307
Gene_36,-0.0003319793071101002
Gene_25,-0.0003340106728182471
Gene_49,-0.0004901757636553809
Gene_50,-0.0005533970025924616
Gene_30,-0.0005729786198968028
Gene_14,-0.0006127794267686945
Gene_24,-0.000637085644923872
Gene_9,-0.0006631961658729157
Gene_8,-0.0010788409115747724
Gene_28,-0.0011386634662976145
Gene_5,-0.0011552872992886638
Gene_27,-0.0016028413702456534
Gene_4,-0.0028849906689759064
Gene_46,-0.0033218643676489142
Gene_21,-0.0034425052424799226
Gene_34,-0.0035641167325490028
Gene_35,-0.00388565252238054
Gene_43,-0.004212058419303767
Gene_48,-0.0044741196028111226
Gene_1,-0.004833748888603113
Gene_6,-0.006462411576794442
